CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14069
NOMBRE    : HUEJUCAR (OBS)
ESTADO    : JALISCO
MUNICIPIO : HUEJUCAR
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   :  76518 
LATITUD   : 0022.358°
LONGITUD  : -103.210°
ALTITUD   : 1,830 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA      mm     mm     °C     °C 
28/05/2015  2.5    7.3    31     13 
29/05/2015  0      3.7    28.5   12 
30/05/2015  14.4   8      28     14 
31/05/2015  0      8.2    26.5   10.5 
01/06/2015  0      8.3    28     10.5 
02/06/2015  0      7.9    29     10.5 
03/06/2015  2.8    9.6    30     12 
04/06/2015  0      6.4    30.5   11 
05/06/2015  0.5    6.9    28     11.5 
06/06/2015  0      4.5    28.5   13.5 
07/06/2015  0      2      29.5   13 
08/06/2015  37.5   8.7    28     14.5 
09/06/2015  8.3    10.1   29.5   14 
10/06/2015  0      7.6    30     12.5 
11/06/2015  3.9    5.9    30     13.5 
12/06/2015  0      2.3    29     14 
13/06/2015  11     7.7    30.5   13.5 
14/06/2015  8.8    6.9    30.5   14 
15/06/2015  16     6.1    27.5   14.5 
16/06/2015  10.3   4.3    27.5   13 
17/06/2015  0      5.9    26.5   13.5 
18/06/2015  16.7   7.3    28     14 
19/06/2015  13.9   8      22     14 
20/06/2015  0      1.4    23.5   14 
21/06/2015  0      7.8    27.5   12.5 
22/06/2015  0      5.9    28.5   12 
23/06/2015  43.5   5.4    26.5   13.5 
24/06/2015  6.1    7.8    25     13 
25/06/2015  21.5   3.2    26.5   14.5 
26/06/2015  0      3.4    26.5   13 
27/06/2015  5.5    2.7    26.5   13 
28/06/2015  1.3    3.5    23.5   13 
29/06/2015  0      2.7    22     14.5 
30/06/2015  12.3   7.8    24.5   14.5 
01/07/2015  3.9    6.1    24     14 
02/07/2015  20.4   3.8    22.5   13 
03/07/2015  8.3    4.7    23     12 
04/07/2015  0      5.3    23.5   13 
05/07/2015  0      5.7    26.5   14 
06/07/2015  0      11.5   27     13.5 
07/07/2015  2.5    7.7    25     13.5 
08/07/2015  23.4   10.1   24.5   13 
09/07/2015  4.6    5.9    25.5   13 
10/07/2015  0      7.9    25     10 
11/07/2015  0      10     26     10.5 
12/07/2015  0      3.5    25     10 
13/07/2015  20.6   9.5    27.5   11.5 
14/07/2015  0      4.9    27.5   10 
15/07/2015  2.3    6.2    28     11 
16/07/2015  13.8   3.1    28     11.5 
17/07/2015  8.7    7.8    26.5   11.5 
18/07/2015  0      4.7    26     12.5 
19/07/2015  12.5   8.6    28     12 
20/07/2015  8.7    6.7    26.5   14 
21/07/2015  0      6.1    25     12 
22/07/2015  10.4   6.9    27.5   12 
23/07/2015  0      7.2    24     13 
24/07/2015  0      1.4    22.5   12.5 
25/07/2015  0      2.2    27     12.5 
26/07/2015  0      8.1    29     12 
27/07/2015  0      5.2    29     10.5 
28/07/2015  0      6.8    28.5   11 
29/07/2015  0      7.8    28.5   11 
30/07/2015  0      10     28     10 
31/07/2015  0      9.3    28     12.5 
01/08/2015  1.9    3.7    26.5   12.5 
02/08/2015  5.1    11.1   28     13.5 
03/08/2015  2.1    8.2    28     12.5 
04/08/2015  4      2.2    29     12.5 
05/08/2015  0      10.6   29     12.5 
06/08/2015  6.6    2.3    30     12 
07/08/2015  1      5.4    28     15 
08/08/2015  9.3    0.8    28     11 
09/08/2015  0      4.1    27.5   11.5 
10/08/2015  0      6.3    28     12 
11/08/2015  0      5.2    27     11 
12/08/2015  0      6.1    25.5   11 
13/08/2015  0      7.5    27.5   12.5 
14/08/2015  0      6.2    28.5   9 
15/08/2015  0      6.3    29     10.5 
16/08/2015  0.3    0.2    26     11 
17/08/2015  9.8    14.3   25     13 
18/08/2015  0      4.2    24     12 
19/08/2015  17.1   11     27.5   10.5 
20/08/2015  25.9   6.6    25.5   12 
21/08/2015  1.9    2.9    27.5   14 
22/08/2015  0      7.7    24.5   12.5 
23/08/2015  0      4.6    27     14 
24/08/2015  12.5   6.3    26     12 
25/08/2015  0      5.2    27.5   10 
26/08/2015  0      7.2    26.5   10.5 
27/08/2015  0      7.7    26.5   11 
28/08/2015  0      5.1    27.5   8.5 
29/08/2015  0      5.7    28.5   8.5 
30/08/2015  0      5.3    27.5   10 
31/08/2015  20.1   1      26.5   12 
01/09/2015  0      6.2    26.5   12 
02/09/2015  1      4.2    26.5   12 
03/09/2015  0      6.3    27     11.5 
04/09/2015  7.4    4.3    27     11.5 
05/09/2015  5.2    9.6    27.5   11.5 
06/09/2015  0      8.2    28     11 
07/09/2015  0      4.4    28     9.5 
08/09/2015  0      5.8    30     12 
09/09/2015  1.9    5.5    29.5   14 
10/09/2015  5.8    4.5    25     11.5 
11/09/2015  56.1   9.9    26.5   13 
12/09/2015  58.5   8.1    26     13 
13/09/2015  2.2    3.4    23     12 
14/09/2015  25.6   5.6    24     13 
15/09/2015  8.8    7.1    25     12 
16/09/2015  0      2.4    26     12.5 
17/09/2015  0      3.2    26.5   13.5 
18/09/2015  0      2.5    27     14.5 
19/09/2015  0      6.2    28.5   12.5 
20/09/2015  0      4.8    28     13 
21/09/2015  0      5.4    27.5   11 
22/09/2015  0      6.1    27.5   11 
23/09/2015  0      6.3    26.5   13.5 
24/09/2015  0      6.5    27.5   9.5 
25/09/2015  15.4   5.1    27     10 
26/09/2015  6.5    5.3    24     11 
27/09/2015  0      6.3    25.5   10 
28/09/2015  0      5.3    25     5 
29/09/2015  0      6.8    26.5   7.5 
30/09/2015  0      5.8    26.5   7.5 
01/10/2015  0      6.8    26     11 
02/10/2015  0      7.5    26.5   7 
03/10/2015  0      5.8    27     7 
04/10/2015  4.9    1.2    19     12.5 
05/10/2015  0      3.5    26     11 
06/10/2015  0.8    4.6    28     11 
07/10/2015  0      4.8    27.5   10 
08/10/2015  0      4.1    26.5   9 
09/10/2015  0      3.7    24     11 
10/10/2015  0      4.4    23.5   11.5 
11/10/2015  0      4.8    27.5   9 
12/10/2015  0      4.5    29.5   9 
13/10/2015  0      5.3    28.5   9 
14/10/2015  0      5.1    26     11 
15/10/2015  0      5.2    25     7 
16/10/2015  0      5.4    25     7 
17/10/2015  0      4.9    24     7.5 
18/10/2015  0      2      24     7 
19/10/2015  0      5.8    28     6.5 
20/10/2015  0      5.4    28.5   8 
21/10/2015  0      6.4    29     9 
22/10/2015  16.9   2.9    28.5   9 
23/10/2015  53.8   1.1    16.5   10 
24/10/2015  0      2.7    22.5   12 
25/10/2015  0      6.6    23     11.5 
26/10/2015  0      5.4    24.5   6 
27/10/2015  0      4.8    25.5   8 
28/10/2015  0      4.8    26     7 
29/10/2015  14.4   3.7    24.5   10 
30/10/2015  5.9    2.1    18     12.5 
31/10/2015  0      3.5    22     12 
01/11/2015  0      3.5    22     4.5 
02/11/2015  0      4.6    25     2.5 
03/11/2015  0      4.2    22     11 
04/11/2015  0      6.1    25.5   11.5 
05/11/2015  0      4.3    27     8 
06/11/2015  0      4.7    28     10 
07/11/2015  0      4.5    27.5   10 
08/11/2015  0      5.5    27     10 
09/11/2015  0      5.6    27     9.5 
10/11/2015  0      0.3    28     6.5 
11/11/2015  0      4.1    27.5   6 
12/11/2015  0      6.1    27.5   6 
13/11/2015  0      5.6    27.5   7 
14/11/2015  0      5.8    24.5   6.5 
15/11/2015  0      6.4    25.5   6 
16/11/2015  0      5.7    25.5   7 
17/11/2015  0      5.2    20.5   8 
18/11/2015  0      6.2    24     5.5 
19/11/2015  0      7.6    27     2.5 
20/11/2015  0      5.2    26.5   5.5 
21/11/2015  0      5      26.5   6 
22/11/2015  0      5.8    25.5   5.5 
23/11/2015  0      5.5    24.5   6 
24/11/2015  0      5.4    25.5   6.5 
25/11/2015  0      4.2    25.5   7 
26/11/2015  5.6    3.5    20.5   9.5 
27/11/2015  15.5   4.7    14.5   10.5 
28/11/2015  0      3.2    21.5   10.5 
29/11/2015  0      3.5    25     6.5 
30/11/2015  0      4.7    26     5 
01/12/2015  0      3.9    26     4 
02/12/2015  0      5.3    23.5   2 
03/12/2015  0      2.8    21.5   7.5 
04/12/2015  0      3.9    23     3 
05/12/2015  0      2.7    22     4 
06/12/2015  0      4.6    22.5   7 
07/12/2015  0      3.7    21.5   3 
08/12/2015  0      3.1    23     4 
09/12/2015  0      3      22.5   3.5 
10/12/2015  0      2.9    21.5   1 
11/12/2015  3.8    0.4    15     2.5 
12/12/2015  38.1   1.4    12.5   6 
13/12/2015  0      5.8    20     9 
14/12/2015  0      4.3    21.5   1 
15/12/2015  0      3.7    20.5  -2.5 
16/12/2015  0      4.2    20    -1 
17/12/2015  0      3.1    19     1 
18/12/2015  0      3.5    22     1.5 
19/12/2015  0      2.6    13.5   2 
20/12/2015  0      2.5    24     5 
21/12/2015  0      2.2    18     6 
22/12/2015  0      2.9    20     5.5 
23/12/2015  0      3.8    21.5   1 
24/12/2015  0      3.9    22     0 
25/12/2015  0      3.1    22.5   0 
26/12/2015  0      6.3    20     0 
27/12/2015  0      3.5    20     3 
28/12/2015  0      3.4    21.5   0 
29/12/2015  0      5.5    22     1.5 
30/12/2015  0      3.3    22.5   4 
31/12/2015  0      4.4    21.5   4 
01/01/2016  0      4.5    24.5   3 
02/01/2016  0      5.6    20.5   4 
03/01/2016  0      4.3    20.5   6 
04/01/2016  0      4.6    20     0 
05/01/2016  0      4.7    20    -1 
06/01/2016  0      4      17    -1 
07/01/2016  0      3.7    18    -1 
08/01/2016  0      5.2    18    -3 
09/01/2016  0      2.8    18.5  -4.5 
10/01/2016  0      5.9    20.5  -5 
11/01/2016  0      3.1    19.5  -4 
12/01/2016  0      5.3    21.5  -3.5 
13/01/2016  0      5.6    19.5  -1 
14/01/2016  0      3.8    18    -1.5 
15/01/2016  0      4.8    20    -4.5 
16/01/2016  0      3.7    26.5  -3 
17/01/2016  0      4.3    23    -5 
18/01/2016  0      3.5    20.5  -4 
19/01/2016  0      4.5    22.5  -4 
20/01/2016  0      4      24.5  -3 
21/01/2016  0      4.4    24.5  -2 
22/01/2016  0      3.5    22.5  -4 
23/01/2016  0      4.2    24.5  -4 
24/01/2016  0      4.7    22    -3 
25/01/2016  0      3.8    12    -1 
26/01/2016  0      3.2    18.5  -1 
27/01/2016  0      3.2    14     1 
28/01/2016  0      3.4    11    -4 
29/01/2016  0      5.4    20.5  -3 
30/01/2016  0      4.2    21.5   0 
31/01/2016  0      4.8    24.5   1 
01/02/2016  0      3.6    24    -1.5 
02/02/2016  0      8.3    22.5  -3 
03/02/2016  0      4.5    23.5  -6 
04/02/2016  0      4.8    23.5  -4 
05/02/2016  0      6.5    24    -3 
06/02/2016  0      6.9    20.5  -2 
07/02/2016  0      4.5    22.5   2 
08/02/2016  0      4.8    20.5   5 
09/02/2016  0      4.7    20.5   7.5 
10/02/2016  0      3.4    21.5   5 
11/02/2016  0      4.9    23     0 
12/02/2016  0      4.8    23.5   0 
13/02/2016  0      7.7    25     1 
14/02/2016  0      5.7    26     1 
15/02/2016  0      4.5    24.5   1.5 
16/02/2016  0      2.2    27     0 
17/02/2016  0      2.2    28     0 
18/02/2016  0      3.2    28     2 
19/02/2016  0      5.4    28.5   2.5 
20/02/2016  0      7.1    29     2.5 
21/02/2016  0      7.7    30.5   3 
22/02/2016  0      7.2    30     5.5 
23/02/2016  0      6.7    27     5 
24/02/2016  0      7.6    27     1 
25/02/2016  0      6.8    26.5   1.5 
26/02/2016  3.1    5.3    26.5   4 
27/02/2016  3.6    2.1    23.5   7 
28/02/2016  0      5.9    24     3.5 
29/02/2016  0      5.9    27     3.5 
01/03/2016  0      4.6    23.5   3.5 
02/03/2016  0      3.9    25     6.5 
03/03/2016  0      7.9    26.5   3 
04/03/2016  0      6.5    27     3 
05/03/2016  0      7.1    29     4 
06/03/2016  0      9      26.5   5.5 
07/03/2016  0      8.8    22     4 
08/03/2016  16     6.1    20     4 
09/03/2016  1.7    3.2    10     3.5 
10/03/2016  0      3.9    12.5   0 
11/03/2016  0      2.7    18.5  -2 
12/03/2016  0      5.4    24.5  -2 
13/03/2016  0      7.1    27     1 
14/03/2016  0      5.4    28.5   2.5 
15/03/2016  0      6.7    25     4 
16/03/2016  0      4.4    25     6.5 
17/03/2016  0      3.8    25     8.5 
18/03/2016  0      8.5    24     3.5 
19/03/2016  0      5.9    24     1.5 
20/03/2016  0      8.7    24     4.5 
21/03/2016  0      6.1    25     5.5 
22/03/2016  0      7.6    25.5   4 
23/03/2016  0      7.7    25     7 
24/03/2016  0      8.9    26.5   4 
25/03/2016  0      9.2    26     2 
26/03/2016  0      4.6    21     2 
27/03/2016  0      5.6    27.5   2 
28/03/2016  0      5.5    27     4 
29/03/2016  0      7      26.5   2 
30/03/2016  0      8.5    27     3.5 
31/03/2016  0      7.9    25.5   7.5 
01/04/2016  0      9.7    24.5   7 
02/04/2016  0      7.8    26     1 
03/04/2016  0      8.1    26.5   1.5 
04/04/2016  0      7.3    27     1.5 
05/04/2016  0      7.3    29     2.5 
06/04/2016  0      5.6    30     4.5 
07/04/2016  0      5.3    31     7.5 
08/04/2016  0      5.4    28     8.5 
09/04/2016  0      9.5    29     10 
10/04/2016  0      8.8    28.5   8 
11/04/2016  0      6.6    28     8.5 
12/04/2016  0      5.2    27     8 
13/04/2016  0      6.4    27.5   10 
14/04/2016  0      10.2   30     8.5 
15/04/2016  0      4.8    22.5   10.5 
16/04/2016  0      6.7    27     7.5 
17/04/2016  0      8.9    27.5   8.5 
18/04/2016  0      9.5    29     7 
19/04/2016  0      7.2    27.5   10 
20/04/2016  0      8.3    27.5   5 
21/04/2016  0      7.1    27.5   6.5 
22/04/2016  0      6.5    25.5   6.5 
23/04/2016  0      7.7    25.5   4.5 
24/04/2016  0      8.2    27.5   3 
25/04/2016  0      5.8    27     3.5 
26/04/2016  0      8.6    26     5 
27/04/2016  0      7.5    29     4.5 
28/04/2016  0      9.7    28.5   4 
29/04/2016  0      8.8    26.5   6.5 
30/04/2016  0      8.7    29     5 
01/05/2016  0      8.1    28.5   5.5 
02/05/2016  0      8.5    32     5 
03/05/2016  0      7.8    31.5   7 
04/05/2016  0      12.2   30.5   7 
05/05/2016  0      9.2    31.5   7 
06/05/2016  0      9.1    33.5   9 
07/05/2016  0      8.1    31     9 
08/05/2016  0      4.8    30.5   12 
09/05/2016  0      7.6    28     13 
10/05/2016  0      10.5   30     14 
11/05/2016  3.2    6      30.5   15.5 
12/05/2016  0      11.2   31     11.5 
13/05/2016  8.1    7.3    30.5  Nulo
14/05/2016  0      6.5    27.5   11 
15/05/2016  0      7.3    28.5   12 
16/05/2016  0      9.5    28     8 
17/05/2016  0      7.7    29     8 
18/05/2016  0      9.5    29.5   5 
19/05/2016  0      7.1    29     7 
20/05/2016  0      11.3   30.5   6 
21/05/2016  0      9      31.5   6 
22/05/2016  0      10.9   32.5   8.5 
23/05/2016  0      10.1   32.5   9 
24/05/2016  0      9.7    33.5   9 
25/05/2016  0      9.9    34     10 
26/05/2016  0      8.4    31     12 
27/05/2016  0      8.1    30.5   12 
28/05/2016  0      8.3    30.5   11 
29/05/2016  0      11.3   33.5   12 
30/05/2016  0      9.1    33     11 
31/05/2016  0      5.6    30.5   11 
01/06/2016  0      6.5    30.5   12.5 
02/06/2016  0      9.2    30     11.5 
03/06/2016  0      7.5    28.5   10 
04/06/2016  0      9.2    30     8 
05/06/2016  0      9.7    27     11 
06/06/2016  0      8.1    28.5   9 
07/06/2016  0      11.6   30     7 
08/06/2016  0      6.3    30     11.5 
09/06/2016  3.5    8.3    30.5   15 
10/06/2016  0      6.1    28.5   10 
11/06/2016  1.8    5.7    30.5   12 
12/06/2016  5.2    5.7    30.5   12 
13/06/2016  39.2   6.4    29     13 
14/06/2016  5.7    7.5    30.5   14.5 
15/06/2016  43.8   8.6    31     12.5 
16/06/2016  21.5   11.1   28     12.5 
17/06/2016  3.6    5.4    29     13 
18/06/2016  0      8.5    28     13.5 
19/06/2016  0      3.1    24.5   12 
20/06/2016  1.2    2.4    28     13.5 
21/06/2016  1.6    8.7    28     15 
22/06/2016  0      6.2    28     11 
23/06/2016  1.1    5      27.5   10.5 
24/06/2016  0      7.4    27.5   11 
25/06/2016  0      4.4    29     9 
26/06/2016  15.6   4.3    28     11.5 
27/06/2016  2.5    5.4    24.5   15 
28/06/2016  0.5    3.5    27     11.5 
29/06/2016  1.6    6.5    28.5   10.5 
30/06/2016  0      2.6    30     13 
01/07/2016  11.1   6      28.5   13 
02/07/2016  6      10.8   26.5   13 
03/07/2016  24.9   2      27     13.5 
04/07/2016  0      4.6    24.5   13 
05/07/2016  0      5.8    26.5   12 
06/07/2016  15.6   8.1    28     11.5 
07/07/2016  0.3    4.2    27     11 
08/07/2016  0      7.7    28.5   12 
09/07/2016  0      7.6    30.5   12 
10/07/2016  0      8.1    30     13.5 
11/07/2016  0      7      26.5   12 
12/07/2016  22.2   3      28     11 
13/07/2016  3.6    7.7    26.5   12 
14/07/2016  1.1    4.7    27.5   11.5 
15/07/2016  0      5.5    26.5   13 
16/07/2016  0      8.8    28.5   10.5 
17/07/2016  6.1    2.6    27.5   10 
18/07/2016  0      6.1    27.5   12 
19/07/2016  0      6.2    28     10 
20/07/2016  0      6.4    26     14 
21/07/2016  0      6.6    26     11.5 
22/07/2016  6.9    3.2    27     13 
23/07/2016  0.8    8.5    27     13 
24/07/2016  0.3    5.4    27     11 
25/07/2016  0      5.9    29     12 
26/07/2016  0.5    5.7    28.5   13.5 
27/07/2016  10     7      28.5   12.5 
28/07/2016  0      5.1    24.5   12.5 
29/07/2016  41.2   9.9    26.5   14.5 
30/07/2016  0      5.3    26.5   13 
31/07/2016  0      4.1    24.5   12.5 
01/08/2016  0.3    4.9    26.5   13.5 
02/08/2016  0      8.2    28.5   11 
03/08/2016  0.5    6.3    29.5   14 
04/08/2016  0      6.6    29.5   13 
05/08/2016  0      7.2    29.5   15 
06/08/2016  0      6.3    26.5   12.5 
07/08/2016  5      5.9    26     15.5 
08/08/2016  0.5    2.6    22.5   14.5 
09/08/2016  3.1    2      24     15 
10/08/2016  6.2    2.5    23.5   15 
11/08/2016  1.1    4.2    25     14 
12/08/2016  0      4.6    27.5   13 
13/08/2016  0      4.6    28     13 
14/08/2016  3      6.4    28     14 
15/08/2016  0      4.2    26     15 
16/08/2016  0      6.3    17     11.5 
17/08/2016  4.5    2.8    23.5   14.5 
18/08/2016  17.1   8.4    25     14 
19/08/2016  7      1.4    23.5   15 
20/08/2016  16     5.2    26     14 
21/08/2016  10.1   4.3    23.5   15.5 
22/08/2016  0      2.9    21     13.5 
23/08/2016  1.8    4.6    25     12.5 
24/08/2016  33.2   9.6    25     13 
25/08/2016  0      2.2    22     12 
26/08/2016  1.6    4.9    24     13 
27/08/2016  24.5   6.8    20     12 
28/08/2016  5.6    10.2   24.5   9.5 
29/08/2016  6.1    3.2    26     12 
30/08/2016  18.2   7.6    26.5   12 
31/08/2016  0      5.4    26.5   11.5 
01/09/2016  14.5   7.4    25     12 
02/09/2016  0      4.1    23.5   14.5 
03/09/2016  0      3.5    25     12 
04/09/2016  0.8    6.9    24     11.5 
05/09/2016  0      3.6    21     14 
06/09/2016  0      4.2    26     12.5 
07/09/2016  2.6    6.8    27.5   12.5 
08/09/2016  0      6.8    27.5   8.5 
09/09/2016  0      5.1    28.5   10 
10/09/2016  3.3    4.9    26.5   10 
11/09/2016  0      6.2    26     11 
12/09/2016  0      3.8    25     11 
13/09/2016  1.1    6.7    28     12.5 
14/09/2016  1.2    6.1    27     14 
15/09/2016  0      4.9    26.5   13 
16/09/2016  0      6.7    28     11.5 
17/09/2016  0      4.8    26     10 
18/09/2016  0      5.4    26.5   13 
19/09/2016  0      6.5    27.5   11.5 
20/09/2016  0      6.8    27.5   11 
21/09/2016  0      7.1    27     10 
22/09/2016  0      4.6    26     7 
23/09/2016  0      4.3    25.5   9.5 
24/09/2016  0      5.3    25     11.5 
25/09/2016  0      6      26     10.5 
26/09/2016  0.4    4.9    25.5   11 
27/09/2016  0      3.8    24.5   15 
28/09/2016  0      1.2    24     12 
29/09/2016  25.7   6.3    24.5   15 
30/09/2016  0      3.6    22.5   14.5 
01/11/2016  0      6.4    26.5   5 
02/11/2016  0      7      28     5 
03/11/2016  0      5.1    27.5   5 
04/11/2016  0      6.4    25     9 
05/11/2016  0      6.2    25.5   6.5 
06/11/2016  0      5.6    25.5   8 
07/11/2016  0      5.3    26     7 
08/11/2016  0      5.6    22.5   11 
09/11/2016  7.9    0.7    15.5   10.5 
10/11/2016  0      5.6    17     8.5 
11/11/2016  1      0.9    17     8 
12/11/2016  1.5    2.7    17     8.5 
13/11/2016  6.5    3.1    15     10 
14/11/2016  0.8    2.5    19.5   11 
15/11/2016  0      3.1    21.5   10 
16/11/2016  0      3.7    22     2.5 
17/11/2016  0      4.1    22.5   3 
18/11/2016  0      4.7    24.5   4 
19/11/2016  0      3.8    20     7.5 
20/11/2016  0      4.8    22.5   4 
21/11/2016  0      3.8    22.5   3 
22/11/2016  0      3.7    24     2.5 
23/11/2016  0      3.3    24     4.5 
24/11/2016  0      4.1    23.5   4.5 
25/11/2016  0      5.4    23     3 
26/11/2016  0      4      22     3 
27/11/2016  0      5      23     1 
28/11/2016  0      5.2    21.5   1.5 
29/11/2016  0      4.1    21.5   1.5 
30/11/2016  0      5.1    22     3.5 
01/12/2016  0      3.8    22.5   4 
02/12/2016  0      4.8    21     7 
03/12/2016  4.5    1.9    20.5   11 
04/12/2016  0      5.2    18.5   11 
05/12/2016  0      4.6    19     4.5 
06/12/2016  0      3.8    20.5  -2 
07/12/2016  0      4.3    22.5  -3 
08/12/2016  0      4.8    23.5  -1.5 
09/12/2016  0      2.4    23.5   1.5 
10/12/2016  0      5      23.5   1 
11/12/2016  0      4      23     2.5 
12/12/2016  0      4.6    24     1 
13/12/2016  0      5      25    -1 
14/12/2016  0      4.6    25.5   1 
15/12/2016  0      5.8    26     0 
16/12/2016  0      5.3    25     4 
17/12/2016  0      5.5    22     1.5 
18/12/2016  0      4.6    22.5   1 
19/12/2016  0      5.7    23     1.5 
20/12/2016  0      4.8    23.5   5 
21/12/2016  0      3.6    24     5 
22/12/2016  0      4.5    25.5   3.5 
23/12/2016  0      4.8    24     4 
24/12/2016  0      4.7    23     2 
25/12/2016  0      3.6    23     2.5 
26/12/2016  0      4.5    24.5   2.5 
27/12/2016  0      2.8    24     5 
28/12/2016  0      3.4    25.5   4 
29/12/2016  0      5      25     7 
30/12/2016  0      5.3    23.5   5 
31/12/2016  0      2.5    20.5   2.5 
01/02/2017  0      3.6    21.5   1.5 
02/02/2017  0      5.6    23     0 
03/02/2017  0      4.5    24.5   3.5 
04/02/2017  0      5.8    24     3.5 
05/02/2017  0      5.1    24.5   3 
06/02/2017  0      5.8    24.5   2 
07/02/2017  0      6.2    26     3 
08/02/2017  0      5.8    28     0 
09/02/2017  0      6.3    28     3 
10/02/2017  0      6.1    27.5   5 
11/02/2017  0      5.9    28.5   3 
12/02/2017  0      6.2    27     3 
13/02/2017  0      5.4    25     3 
14/02/2017  0      7.4    22     1 
15/02/2017  0      5.1    21.5   0 
16/02/2017  0      5.4    19     0 
17/02/2017  0      6.6    20     1 
18/02/2017  0      6      21    -1 
19/02/2017  0      3.9    18.5   1.5 
20/02/2017  0      5.7    20.5   3 
21/02/2017  0      6.7    22.5  -2.5 
22/02/2017  0      6.3    26.5   1 
23/02/2017  0      6.1    24.5   0 
24/02/2017  0      5.5    25.5   1 
25/02/2017  0      6.2    26.5   0 
26/02/2017  0      6.4    26     1 
27/02/2017  0      6.6    27    -1 
28/02/2017  0      4.1    26     2.5 
01/03/2017  0      8.8    29     4 
02/03/2017  0      6.1    28     6 
03/03/2017  11.2   5.3    25.5   10 
04/03/2017  0      4.6    22.5   10 
05/03/2017  0      6.2    24     6.5 
06/03/2017  0      7.3    26     5 
07/03/2017  0      5.9    26.5   5 
08/03/2017  0      8      26.5   7.5 
09/03/2017  0      3.4    24.5   10 
10/03/2017  0      6.7    25.5   7 
11/03/2017  0      2.9    20.5   7.5 
12/03/2017  0      6.9    23.5   5.5 
13/03/2017  0      6.4    23.5   6.5 
14/03/2017  0      4.7    23     7 
15/03/2017  0      6.6    25.5   7 
16/03/2017  0      6      26.5   5 
17/03/2017  0      6.6    26.5   6 
18/03/2017  0      6.1    26.5   5.5 
19/03/2017  0      6.4    27     4.5 
20/03/2017  0      5.2    27     5 
21/03/2017  0      5.6    28     5 
22/03/2017  0      7.2    30     6.5 
23/03/2017  0      7.4    29     7.5 
24/03/2017  0      6.9    29     8 
25/03/2017  0      8.4    30.5   1 
26/03/2017  0      10.1   27.5   4 
27/03/2017  0      7.8    28     2 
28/03/2017  0      9.2    27     1.5 
29/03/2017  0      7.1    25.5   1.5 
30/03/2017  0      7.9    27     0 
31/03/2017  0      11.3   26.5  -1 
01/04/2017  0      7.5    25     1 
02/04/2017  0      9.5    24.5   2 
03/04/2017  0      9.5    26.5  -1 
04/04/2017  0      5.9    26.5   0 
05/04/2017  0      6.7    29.5   0 
06/04/2017  0      6.3    27.5   4.5 
07/04/2017  0      7.9    30.5   7.5 
08/04/2017  0      10.1   31     8 
09/04/2017  0      6.3    29     6 
10/04/2017  0      8.3    30     6 
11/04/2017  0      10.9   30.5   6.5 
12/04/2017  0      5.7    27.5   8.5 
13/04/2017  0      8      29.5   7.5 
14/04/2017  0      9.3    28.5   6.5 
15/04/2017  0      8.5    28     6 
16/04/2017  0      8.5    28.5   6.5 
17/04/2017  0      7.7    27     6.5 
18/04/2017  0      5.6    26     6 
19/04/2017  0      7.6    27     5.5 
20/04/2017  0      9.6    29     7 
21/04/2017  0      8.5    30.5   6 
22/04/2017  0      8.1    30.5   8.5 
23/04/2017  0      7.4    29     9.5 
24/04/2017  0      7.4    28     4.5 
25/04/2017  0      8.2    26     8.5 
26/04/2017  0      10.3   28.5   4.5 
27/04/2017  0      8.6    28.5   3.5 
28/04/2017  0      9.3    28     2.5 
29/04/2017  0      10.7   28     3 
30/04/2017  0      7.2    29.5   4 
01/05/2017  0      8      30.5   4 
02/05/2017  0      10.3   30.5   6 
03/05/2017  0      9.2    30     6 
04/05/2017  0      8.8    30.5   6 
05/05/2017  0      6.6    28     10.5 
06/05/2017  0      8.3    29     8.5 
07/05/2017  0      8.6    27.5   8 
08/05/2017  0      6.2    28     8 
09/05/2017  0      8.9    28     8 
10/05/2017  0      9.5    30     10 
11/05/2017  0      9.5    31     10 
12/05/2017  0      9.2    31.5   11.5 
13/05/2017  0      9      30.5   12 
14/05/2017  0      8.6    29.5   11 
15/05/2017  0      8.2    30.5   11 
16/05/2017  0      10.4   30.5   10 
17/05/2017  0      10.3   32     6.5 
18/05/2017  0      10.3   31.5   9.5 
19/05/2017  0      9.2    31     10 
20/05/2017  0      9.3    31.5   8 
21/05/2017  0      10     33     7.5 
22/05/2017  0      8.6    33     9 
23/05/2017  0      10.1   32.5   5 
24/05/2017  0      9.3    32.5   11.5 
25/05/2017  0      9.9    32.5   13.5 
26/05/2017  0      7.7    33.5   13 
27/05/2017  0      7.8    34     13 
28/05/2017  0      7.9    33     11 
29/05/2017  0      6.6    30.5   11 
30/05/2017  0      9.1    30     12 
31/05/2017  0      8.1    30.5   12 
01/06/2017  0      6.9    32     14 
02/06/2017  0      9.6    31     11 
03/06/2017  0      10.4   31.5   8.5 
04/06/2017  0      9      32     10 
05/06/2017  0      7.9    31     12 
06/06/2017  0      8.1    33     12 
07/06/2017  0      7.5    30.5   12.5 
08/06/2017  1      5.4    30     15 
09/06/2017  0      8.6    32     14 
