CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14392
NOMBRE    : PASO DEL CUARENTA II
ESTADO    : JALISCO
MUNICIPIO : LAGOS DE MORENO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.489°
LONGITUD  : -101.753°
ALTITUD   : 1,998 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA     (MM)   (MM)   (°C)   (°C)
22/01/2015  0      3      23     3.5 
23/01/2015  0      3.4    25     3.5 
24/01/2015  3.2    2.6    24.5   5.5 
25/01/2015  2.3    2.2    23     4.5 
26/01/2015  0      3.7    24.5   4.5 
27/01/2015  0      3.9    27.5   6 
28/01/2015  0      3.9    22     6 
29/01/2015  0      3.7    27.5   5.5 
30/01/2015  0      3.4    26.5   6 
31/01/2015  0      3.9    26.5   7 
01/02/2015  0      3.1    27     7 
02/02/2015  3.6    3.9    26     6.5 
03/02/2015  0      3      25     5 
04/02/2015  0      3      23.5   4.5 
05/02/2015  0      2.7    23     3 
06/02/2015  0      3.2    24     5.5 
07/02/2015  0      3.7    25.5   5 
08/02/2015  0      4.1    27.5   5.5 
09/02/2015  0      4      26     5 
10/02/2015  0      3.7    26.5   6.5 
11/02/2015  0      3.9    26.5   3 
12/02/2015  3.8    2.1    26.5   5.5 
13/02/2015  2.3    2.2    24.5   5 
14/02/2015  0      2.3    19     6.5 
15/02/2015  0      2.3    19     6.5 
16/02/2015  0      3.2    26     8.5 
17/02/2015  0      3.2    26.5   4.5 
18/02/2015  0      3      25     4 
19/02/2015  0      3.7    28.5   4 
20/02/2015  0      3.9    29.5   3.5 
21/02/2015  0      3.3    27.5   3 
22/02/2015  0      4.3    29.5   4.5 
23/02/2015  0      6.2    30     5.5 
24/02/2015  0      4.1    30.5   7 
25/02/2015  0      5.1    29.5   3.5 
26/02/2015  0      5.8    27.5   3.5 
27/02/2015  0      5.2    27     3 
28/02/2015  0      5.4    27.5   3 
01/04/2015  0      5.7    28.5   11.5 
02/04/2015  0      4.7    28.5   12 
03/04/2015  0      5.7    29.5   12 
04/04/2015  0      5.1    27.5   12 
05/04/2015  0      5.1    27.5   7.5 
06/04/2015  54.4   5.7    30.5   7.5 
07/04/2015  0      5.9    30     9.5 
08/04/2015  0      5.9    30     12 
09/04/2015  0      5.6    31     10 
10/04/2015  0      5.8    30     10 
11/04/2015  37.5   4.1    27.5   14 
12/04/2015  0      4.7    25.5   14 
13/04/2015  0      4.9    25.5   13 
14/04/2015  0      5.1    27     13 
15/04/2015  0      5      27     13.5 
16/04/2015  0      5.3    27.5   7.5 
17/04/2015  0      5.1    27.5   7.5 
18/04/2015  0      5      27     9 
19/04/2015  0      5.4    27.5   7 
20/04/2015  0      5.8    28.5   8 
21/04/2015  0      5.4    30.5   8 
22/04/2015  0      5.7    30.5   8 
23/04/2015  2.8    5.6    30.5   9.5 
24/04/2015  0      5.8    30.5   11 
25/04/2015  0      5.1    29     12 
26/04/2015  0      5.2    29     12 
27/04/2015  0      4.7    27     13 
28/04/2015  0      4.5    29     6 
29/04/2015  0      4.3    33.5   5 
30/04/2015  0      4.2    33     3 
01/05/2015  0      4.2    28.5   4 
02/05/2015  0      4.4    29     6 
03/05/2015  0      4.3    29     8 
04/05/2015  0      5.1    29.5   6 
05/05/2015  0      5.7    31     7 
06/05/2015  0      4.7    29     10 
07/05/2015  0      6.7    33     9 
08/05/2015  0      6.8    32     11.5 
09/05/2015  0      5.4    32     11 
10/05/2015  0      6.2    32     9.5 
11/05/2015  1.5    6.3    32     9.5 
12/05/2015  23     7.3    33     9 
13/05/2015  13.7   7.9    33     9.5 
14/05/2015  0      3.8    28     9.5 
15/05/2015  0      5.7    29     12 
16/05/2015  0      5.2    29     12 
17/05/2015  0      5.9    31.5   10 
18/05/2015  0      4.7    30.5   10 
19/05/2015  8.7    6.1    31.5   15 
20/05/2015  0.7    6.4    31     11 
21/05/2015  10.4   5.9    30     11 
22/05/2015  11.4   6.9    30.5   13 
23/05/2015  0      6.3    30.5   12.5 
24/05/2015  0.7    3.8    28.5   12.5 
25/05/2015  0      3.5    29     11 
26/05/2015  0      6.2    31.5   11 
27/05/2015  0      8.1    31.5   12 
28/05/2015  0.9    2.7    31     12 
29/05/2015  0      6.8    30.5   12 
30/05/2015  0      5.4    29     11 
31/05/2015  0      6.8    29.5   12 
01/06/2015  0      6      27.5   11 
02/06/2015  0      5.9    29.5   11 
03/06/2015  0      6.4    31     11 
04/06/2015  0      6.8    32     11 
05/06/2015  0      6.2    32     12 
06/06/2015  5.5    3.1    28.5   12 
07/06/2015  9.3    4.1    27.5   11 
08/06/2015  0      6.2    29.5   11 
09/06/2015  0      7.1    31.5   12 
10/06/2015  0      6      31.5   14 
11/06/2015  3.5    5.4    31     14 
12/06/2015  4      4.1    32     14 
13/06/2015  0      5.1    31.5   14 
14/06/2015  0      6.7    31.5   14 
15/06/2015  29.2   5.7    29.5   14 
16/06/2015  18.1   3.1    24.5   16 
17/06/2015  11.8   3.1    28     14 
18/06/2015  8.3    2.1    24.5   15 
19/06/2015  2.4    2      23.5   16 
20/06/2015  8.7    2.2    22.5   16 
21/06/2015  49.3   4.1    28.5   15.5 
22/06/2015  11.9   4.7    27.5   15 
23/06/2015  1.5    2      23.5   14.5 
24/06/2015  0      5.3    26     15 
25/06/2015  0      5.2    25.5   14 
26/06/2015  0      5.2    27.5   14 
27/06/2015  1.2    5      28.5   14 
28/06/2015  7.5    4.2    26     16 
29/06/2015  13.5   3.1    24.5   15 
30/06/2015  1.3    4.1    25     15 
01/07/2015  0      4.9    27.5   15 
02/07/2015  20.3   2.7    25.5   15 
03/07/2015  1.4    3.2    24.5   14 
04/07/2015  10.5   3.7    24.5   14 
05/07/2015  0      4.7    23.5   14 
06/07/2015  0      4.3    24.5   13 
07/07/2015  0      4.7    24.5   14 
08/07/2015  27     3      27     13 
09/07/2015  10.5   3.1    27     14 
10/07/2015  0      4.1    27     15 
11/07/2015  0      4.1    27.5   14 
12/07/2015  0      5      27.5   13 
13/07/2015  2.7    4.5    27.5   13 
14/07/2015  0      5.7    28.5   10 
15/07/2015  0      5      27.5   11 
16/07/2015  0      4      27     11 
17/07/2015  12.4   5      28.5   11 
18/07/2015  8.8    3.2    26     13 
19/07/2015  4.8    5.2    28.5   16 
20/07/2015  1.1    4      27     13 
21/07/2015  4.9    4.6    25.5   13 
22/07/2015  25.8   6      26.5   15 
23/07/2015  0.6    2.1    25.5   15 
24/07/2015  0      3.2    26     15 
25/07/2015  4.8    3.3    20.5   14.5 
26/07/2015  0      4.7    28.5   13.5 
27/07/2015  0      5.2    29.5   11 
28/07/2015  0      6.7    29     11 
29/07/2015  0      2.3    29.5   12 
30/07/2015  0      6.4    28     14 
31/07/2015  0      6.5    28.5   15 
01/08/2015  0      7.1    29.5   14 
02/08/2015  8.8    4.7    26.5   14 
03/08/2015  0      5.5    28.5   14 
04/08/2015  0      6.2    29     14 
05/08/2015  0      7.1    29.5   15 
06/08/2015  7      6.5    28     16 
07/08/2015  0.9    6.7    29     12 
08/08/2015  4.7    3.2    26.5   13 
09/08/2015  11.5   6.3    28.5   11 
10/08/2015  0      5.2    27.5   12 
11/08/2015  0      5.7    28.5   14 
12/08/2015  0      5.2    27     15 
13/08/2015  0      4.8    26     15 
14/08/2015  0      4.8    22     15 
15/08/2015  0      5.2    28.5   15 
16/08/2015  4.7    3.6    27.5   11 
17/08/2015  24.2   4.7    27.5   11 
18/08/2015  35.4   3.2    26.5   11 
19/08/2015  0      4.8    27.5   10 
20/08/2015  4.3    4.1    27.5   12 
21/08/2015  32.3   3.2    26.5   15 
22/08/2015  4.7    3.1    25.5   15 
23/08/2015  4.7    2.2    23.5   15 
24/08/2015  0      4.7    25.5   15 
25/08/2015  0      4.1    26.5   15 
26/08/2015  0      4.6    26.5   13.5 
27/08/2015  0      4.7    26.5   14 
28/08/2015  0      3.5    26.5   11.5 
29/08/2015  0      4.6    28     9 
30/08/2015  0      6.8    29.5   12 
31/08/2015  0      5.3    28     11.5 
01/10/2015  0      5.7    27.5   14 
02/10/2015  0      5.2    27.5   14 
03/10/2015  0      5      27.5   6 
04/10/2015  0      5.3    28.5   8 
05/10/2015  0      5.8    29     9.5 
06/10/2015  0      5.9    29     12 
07/10/2015  0.5    5.1    27.5   13 
08/10/2015  0      4.4    26.5   11 
09/10/2015  0      4.3    22.5   12 
10/10/2015  0      4.2    25.5   15.5 
11/10/2015  0      5.3    29.5   14 
12/10/2015  0      5.8    30     10 
13/10/2015  0      5.9    30.5   10 
14/10/2015  0      5.6    29     13 
15/10/2015  0      4.4    27.5   8 
16/10/2015  0      3.7    26     10 
17/10/2015  0      4.2    26.5   12 
18/10/2015  0      4      16     13 
19/10/2015  0      3.7    27.5   12 
20/10/2015  0      4.8    31     6 
21/10/2015  0      4.9    31     7 
22/10/2015  8.5    3.2    27.5   10.5 
23/10/2015  7.2    2.1    28     13 
24/10/2015  3.7    2.8    26.5   15 
25/10/2015  0      4.2    27.5   10.5 
26/10/2015  0      4.2    27     12 
27/10/2015  0      3.3    27.5   13 
28/10/2015  0      3.2    27     13.5 
29/10/2015  9.1    3.1    25.5   13 
30/10/2015  6.2    1.5    19.5   13.5 
31/10/2015  0      3      24.5   13 
01/11/2015  0      3.8    26.5   10 
02/11/2015  0      4.8    25     10 
03/11/2015  0      4.5    27     10 
04/11/2015  0      4.9    27.5   9 
05/11/2015  0      4.9    28     10 
06/11/2015  0      5.1    30.5   12.5 
07/11/2015  0      4.7    27.5   9.5 
08/11/2015  0      4.2    26.5   10 
09/11/2015  0      5.2    28.5   10 
10/11/2015  0      4.8    28     8.5 
11/11/2015  0      5      29.5   7 
12/11/2015  0      4.8    26.5   8 
13/11/2015  0      4.2    27.5   13 
14/11/2015  0      4      24.5   13 
15/11/2015  0      4.3    27.5   10.5 
16/11/2015  0      4.2    28     10 
17/11/2015  0      3.5    26.5   11 
18/11/2015  0      4.7    27.5   9 
19/11/2015  0      4.5    27.5   8.5 
20/11/2015  0      4.7    28.5   10 
21/11/2015  0      4.3    27.5   10 
22/11/2015  0      4.5    28     9 
23/11/2015  0      4.4    27.5   8 
24/11/2015  0      4.2    28.5   8.5 
25/11/2015  0      4.6    28.5   6.5 
26/11/2015  0      2.8    26.5   11.5 
27/11/2015  0      2.8    21.5   14 
28/11/2015  0      4.2    28     14 
29/11/2015  0      4.8    28     15 
30/11/2015  0      4.6    28     13 
01/05/2016  0      8.3    31     6.5 
02/05/2016  0      8.6    34.5   5 
03/05/2016  0      8.5    34     9 
04/05/2016  0      9.6    34     9 
05/05/2016  0      9      33.5   9.5 
06/05/2016  0      8.1    23.5   13.5 
07/05/2016  0.1    8.7    24     13 
08/05/2016  0.7    8.1    33.5   12 
09/05/2016  0      7.8    32.5   12 
10/05/2016  0      6.9    33.5   12.5 
11/05/2016  9.8    7.4    33.5   14 
12/05/2016  4.7    8.1    32.5   14 
13/05/2016  0      7.3    30.5   14 
14/05/2016  0      6.6    31.5   15 
15/05/2016  1.7    5.3    31     15 
16/05/2016  0      6.3    30     10 
17/05/2016  0      6.5    31     8.5 
18/05/2016  0      7.3    33     7 
19/05/2016  0      6.8    32     8 
20/05/2016  0      6.9    33.5   8 
21/05/2016  0      7.2    33.5   8 
22/05/2016  0      7.8    33.5   8 
23/05/2016  0      7.9    34     10 
24/05/2016  0      7.3    34.5   10 
25/05/2016  0      7.5    36     10 
26/05/2016  1.5    4      34     12 
27/05/2016  0      7.7    34     13 
28/05/2016  0      2.8    34     13 
29/05/2016  1.7    8.1    35     13 
30/05/2016  0      9      34.5   13 
31/05/2016  0      7.6    33.5   14.5 
01/06/2016  2.7    9      33.5   16 
02/06/2016  2.1    6.9    31     14 
03/06/2016  0      7.1    33     14 
04/06/2016  0      7      31.5   14 
05/06/2016  0      6.8    29.5   13 
06/06/2016  0      6.9    29.5   14 
07/06/2016  0      7.3    32     9 
08/06/2016  0      6.6    32     10 
09/06/2016  3.2    6.3    32     15 
10/06/2016  4.7    5.9    32     14 
11/06/2016  27.5   4.9    32     16 
12/06/2016  4.7    4.2    28     16 
13/06/2016  7.4    3.9    28     17 
14/06/2016  4.8    4.2    28.5   13 
15/06/2016  4.3    4.8    29     13 
16/06/2016  0.7    3.9    25     13 
17/06/2016  1.7    4.8    30.5   13 
18/06/2016  0      6.3    30     13 
19/06/2016  0      5.5    26.5   15 
20/06/2016  1.3    5.2    28.5   16 
21/06/2016  0      5.7    28     16 
22/06/2016  0      6.5    29.5   15 
23/06/2016  0      6.8    29     12 
24/06/2016  6.2    5.7    30.5   14 
25/06/2016  0      3.6    27.5   11 
26/06/2016  0      4.4    28.5   15 
27/06/2016  1.2    3.2    26.5   17 
28/06/2016  0      5      30     16 
29/06/2016  0      5.7    30.5   15 
30/06/2016  0      5.5    30     14 
01/07/2016  0      6.1    30.5   15 
02/07/2016  0.7    4.7    26     14 
03/07/2016  13.7   4.6    29.5   15.5 
04/07/2016  0     Nulo   Nulo    15 
08/07/2016  0      5.9    30    Nulo
09/07/2016  0      5.9    30     15 
10/07/2016  0      6.1    31     15.5 
11/07/2016  50.2   4.8    23.5   11 
12/07/2016  39.5   4.2    25     12 
13/07/2016  1.2    4.6    27.5   11.5 
14/07/2016  0      3      25     12 
15/07/2016  0      3.6    26.5   15.5 
16/07/2016  0      5.5    28.5   15 
17/07/2016  0      3.2    26.5   14 
18/07/2016  0      5.5    27.5   16 
19/07/2016  0      7.8    29.5   15 
20/07/2016  0      3.8    26.5   16 
21/07/2016  0      5.3    26     13 
22/07/2016  6.5    3.9    25     15 
23/07/2016  0      4.1    27     13 
24/07/2016  0.6    2.1    26     11 
25/07/2016  0      4.3    27     12 
26/07/2016  4.4    3.7    29.5   14 
27/07/2016  5.4    4.2    27.5   12 
28/07/2016  6.4    3.7    24     14 
29/07/2016  11.4   3.4    24.5   15 
30/07/2016  0      1.6    24.5   14 
31/07/2016  0      5.5    26.5   15 
01/08/2016  0      5.4    28.5   16 
02/08/2016  0      5.3    28.5   14 
03/08/2016  0      5.8    29     16 
04/08/2016  0      5.9    29.5   15.5 
05/08/2016  0      6.1    30     14.5 
06/08/2016  0      5.7    28.5   16 
07/08/2016  43.4   3.2    27     14.5 
08/08/2016  4.5    3.1    23     16 
09/08/2016  3.2    2.7    24     14 
10/08/2016  19.4   2.9    26.5   15.5 
11/08/2016  3.2    1.8    26.5   14 
12/08/2016  3.8    2.1    29.5   13 
13/08/2016  0      4      28.5   13 
14/08/2016  3.5    3.1    26.5   13 
15/08/2016  0      5.6    27.5   14 
16/08/2016  0      4.7    26     15.5 
17/08/2016  2.4    3.4    24.5   16.5 
18/08/2016  28.3   4.1    25.5   16 
19/08/2016  43.8   2.2    26.5   16 
20/08/2016  12.4   2.3    26.5   15 
21/08/2016  15.3   3.2    25     15.5 
22/08/2016  4.3    3      26.5   15 
23/08/2016  0      4.7    28.5   15 
24/08/2016  27.6   2.2    21.5   15 
25/08/2016  0.5    2.3    23.5   13.5 
26/08/2016  43.2   3.8    27     13 
27/08/2016  0.7    3.6    27     13 
28/08/2016  0.7    3.6    27     13 
29/08/2016  0      4.2    24.5   14 
30/08/2016  0      5.7    27.5   14 
31/08/2016  0      3      27     13 
01/09/2016  4.8    6.7    28     13 
02/09/2016  0      4.4    26     14 
03/09/2016  0      6.8    26     15 
04/09/2016  2.7    5.7    24     15 
05/09/2016  0      2.7    24.5   15 
06/09/2016  0      3.8    25.5   16 
07/09/2016  0      4.3    27.5   14 
08/09/2016  0      4.5    29.5   15 
09/09/2016  0      6.8    30.5   9 
10/09/2016  0      6.9    29.5   9 
11/09/2016  0      6      29.5   12 
12/09/2016  0      6.3    29     10 
13/09/2016  0      5.2    30.5   11 
14/09/2016  0      5.9    28.5   12 
15/09/2016  0      6      28     16 
16/09/2016  0      5.9    29.5   14 
17/09/2016  0      6.6    29.5   16 
18/09/2016  0      6.1    29.5   16.5 
19/09/2016  0      5.2    29.5   14 
20/09/2016  0      6.1    29     14.5 
21/09/2016  0      6.4    27.5   12.5 
22/09/2016  0      7      28     12 
23/09/2016  19.7   6.6    27.5   10 
24/09/2016  0.7    5.2    26.5   10 
25/09/2016  72.5   3.7    27     12 
26/09/2016  0      3.4    26.5   12 
27/09/2016  0      4.9    25.5   14 
28/09/2016  0.5    3.6    24.5   16 
29/09/2016  0      2.7    24     16 
30/09/2016  0      3      24     16 
01/10/2016  12.7   3.7    29     12 
02/10/2016  0      5      27.5   9 
03/10/2016  0      3.7    29     13 
04/10/2016  0      3.6    29     9 
05/10/2016  0.7    5.1    30     10 
06/10/2016  1.7    4.5    29     11 
07/10/2016  0      5.1    27     11 
08/10/2016  0      4.7    27     14 
09/10/2016  0      2.9    24.5   13 
10/10/2016  0      3.9    24.5   12 
11/10/2016  0      5.6    27.5   12 
12/10/2016  0      5.6    29     12 
13/10/2016  0      6.4    28     13 
14/10/2016  0      6.7    28.5   10.5 
15/10/2016  0      5.9    28     8 
16/10/2016  0      5.9    27.5   8 
17/10/2016  0      6.8    29.5   8 
18/10/2016  0      5.6    30     8 
19/10/2016  0      5.3    29     9 
20/10/2016  0      5.3    28     11 
21/10/2016  0      5.3    27.5   11 
22/10/2016  5.4    2.9    26.5   8 
23/10/2016  0      4.8    28     11 
24/10/2016  0      4.3    26.5   13 
25/10/2016  0      4.9    28     11 
26/10/2016  0      4.2    26.5   9 
27/10/2016  0      4.3    25.5   11 
28/10/2016  0      4      35     12 
29/10/2016  0      4.1    23     10.5 
30/10/2016  0      3.9    27.5   10 
31/10/2016  0      3.7    28.5   7 
01/11/2016  0      4.6    29     6.5 
02/11/2016  0      5      27     8.5 
03/11/2016  0      3.7    25.5   9.5 
04/11/2016  0      3.2    24.5   12 
05/11/2016  0      3.9    25.5   10 
06/11/2016  0      3.5    28.5   8 
07/11/2016  1.7    3.2    28     6 
08/11/2016  0      3      24.5   10 
09/11/2016  0      3      28     12 
10/11/2016  0      2.1    18.5   10 
11/11/2016  13.4   2.3    23.5   11 
12/11/2016  18.5   2.1    17.5   11 
13/11/2016  1.1    2.2    19     10 
14/11/2016  0      2.7    27.5   11 
15/11/2016  1.1    2.2    19     10 
16/11/2016  0      3.4    24     10 
17/11/2016  0      2.2    24     6.5 
18/11/2016  0      3.8    27.5   6 
19/11/2016  0      3.3    24     9 
20/11/2016  0      3.5    25     9 
21/11/2016  0      2.9    26.5   9 
22/11/2016  0      3.1    26.5   6 
23/11/2016  0      3.1    24.5   6 
24/11/2016  0      4.2    24.5   9 
25/11/2016  0      3.9    25.5   4 
26/11/2016  0      2.8    24.5   6 
27/11/2016  0      2.8    25     4 
28/11/2016  0      2      24.5   2 
29/11/2016  0      4.5    36.5   3 
30/11/2016  0      4.2    26.5   4 
01/12/2016  0      2.7    25.5   8 
02/12/2016  0      2.4    25     8 
03/12/2016  0      2.1    24.5   9 
04/12/2016  0      2.5    24.5   8 
05/12/2016  0      2.8    22     8.5 
06/12/2016  0      2      25    -1.5 
07/12/2016  0      2.9    26.5   0 
08/12/2016  0      3.2    26.5   1 
09/12/2016  0      2.5    22.5   8 
10/12/2016  0      2.9    24.5   8 
11/12/2016  0      3.1    26     6.5 
12/12/2016  0      2.8    25.5   2 
13/12/2016  0      2.9    26.5   3.5 
14/12/2016  0      3.2    28     5 
15/12/2016  0      3.3    28.5   4 
16/12/2016  0.7    1.9    26     7.5 
17/12/2016  0      2.5    26.5   4.5 
18/12/2016  0      2.8    26.5   2.5 
19/12/2016  0      2.9    26.5   7 
20/12/2016  0      2.2    24.5   4.5 
21/12/2016  0      3.1    27     4 
22/12/2016  0      3.2    27.5   8.5 
23/12/2016  0      2.3    24.5   8.5 
24/12/2016  0      2.8    25.5   4.5 
25/12/2016  0      2.8    26.5   4 
26/12/2016  0      2.8    27.5   5 
27/12/2016  0      2.5    27     6.5 
28/12/2016  0      3.4    27.5   4.5 
29/12/2016  0      3      25.5   7 
30/12/2016  0      3.1    25.5   11.5 
31/12/2016  0      2.4    24.5   6.5 
01/01/2017  0      3.2    25.5   4 
02/01/2017  0      2.4    25.5   5 
03/01/2017  0      3.4    29.5   2.5 
04/01/2017  0      3.5    30     4 
05/01/2017  0      3.4    29.5   1 
06/01/2017  0      3.5    28     0.5 
07/01/2017  0      3.2    29.5   1 
08/01/2017  0      2.8    28     1.5 
09/01/2017  0      2.2    29.5   0.5 
10/01/2017  0      3.2    24     1 
11/01/2017  0      2.1    26.5  -0.5 
12/01/2017  0      2      26.5  -1 
13/01/2017  0      2.8    26    -1 
14/01/2017  0      2.3    24     2.5 
15/01/2017  0      2.6    25     4.5 
16/01/2017  0      3.2    26     0.5 
17/01/2017  0      2.6    24     4.5 
18/01/2017  0      2.2    23     0.5 
19/01/2017  0      2.5    24.5   3 
20/01/2017  0      2      22.5   3 
21/01/2017  0      2.2    25     0 
22/01/2017  0      2.8    26.5  -2.5 
23/01/2017  0      3.3    29    -1 
24/01/2017  0      2.2    26.5  -0.5 
25/01/2017  0      2      26     0.5 
26/01/2017  0      3.3    27     0 
27/01/2017  0      3.5    26    -0.5 
28/01/2017  0      2.4    24.5  -0.5 
29/01/2017  0      2.5    25     0 
30/01/2017  0      2.4    24     0.5 
31/01/2017  0.5    2.3    24.5   0.5 
01/02/2017  0      2.7    24.5   1.5 
02/02/2017  0      2.3    24     5 
03/02/2017  0      2.9    24.5   8 
04/02/2017  0      2.1    24.5   4 
05/02/2017  0      3.3    27.5   7 
06/02/2017  0      3.5    27     4 
07/02/2017  0      3.7    28     2.5 
08/02/2017  0      4.1    28     2 
09/02/2017  0      5.4    30     2 
10/02/2017  0      7      29.5   2 
11/02/2017  0      3.2    31.5   2 
12/02/2017  0      4.8    30.5   3 
13/02/2017  0      5.9    29.5   5 
14/02/2017  0      4.4    28.5   3 
15/02/2017  0      4.5    25     1 
16/02/2017  0      4.7    23.5   1 
17/02/2017  0      4.4    24.5   2 
18/02/2017  1.6    4.4    25     3 
19/02/2017  0      4.5    25.5   5 
20/02/2017  0      4.2    24.5   6 
21/02/2017  0      4.2    25     6 
22/02/2017  0      6.1    29.5   3 
23/02/2017  0      4.2    27.5   1 
24/02/2017  0      4.8    27.5   0 
25/02/2017  0      6.8    29.5   2 
26/02/2017  0      6.4    29.5   1 
27/02/2017  0      6.8    30     2.5 
28/02/2017  0      5.1    30     3 
01/03/2017  0      7.1    31     6 
02/03/2017  0      5.4    27.5   14 
03/03/2017  0      6.3    25.5   11 
04/03/2017  0      4      27.5   12 
05/03/2017  0      4.8    27.5   7 
06/03/2017  0      5.1    29     6 
07/03/2017  0      5.8    28     6 
08/03/2017  0      4.2    27     7.5 
09/03/2017  0      4.3    28.5   12 
10/03/2017  0      4.4    27     9.5 
11/03/2017  2.8    3.8    27.5   8 
12/03/2017  4.1    2      25.5   8.5 
13/03/2017  0      5.2    24.5   4.5 
14/03/2017  0      5.1    27     8 
15/03/2017  0.5    5.3    27     9.5 
16/03/2017  0      5.6    27.5   9 
17/03/2017  0      5.2    27.5   8 
18/03/2017  0      4.5    29     8 
19/03/2017  0      4.3    29     9.5 
20/03/2017  0      5.5    30     8 
21/03/2017  0      6      31     7 
22/03/2017  0      6.3    31.5   7 
23/03/2017  0      6.1    31     11.5 
24/03/2017  0      6.3    32     10 
25/03/2017  0      6.2    31.5   8 
26/03/2017  0      6.8    32     8.5 
27/03/2017  0      6.2    31.5   6.5 
28/03/2017  0      6.7    30.5   3 
29/03/2017  0      6.3    31.5   2 
30/03/2017  0      5.8    30     3 
31/03/2017  0      6.2    30     1 
01/04/2017  0      6      27.5   2 
02/04/2017  0      6.2    29     3 
03/04/2017  0      5.8    29     0 
04/04/2017  0      6.7    32.5   2 
05/04/2017  0      8.5    32.5   3.5 
06/04/2017  0      6.3    31.5   5 
07/04/2017  0      6.1    31     8 
08/04/2017  0      7.3    32     7.5 
09/04/2017  0      7.7    32.5   6 
10/04/2017  0      6.9    31.5   7 
11/04/2017  0      6.5    32     6.5 
12/04/2017  0      6.4    31.5   9.5 
13/04/2017  0      6.2    30.5   10 
14/04/2017  0      6.4    31     10.5 
15/04/2017  4      5.9    32.5   11 
16/04/2017  0      6.3    30.5   12 
17/04/2017  0      5.9    28.5   8 
18/04/2017  0      6.8    31.5   6.5 
19/04/2017  0      6.3    29     7.5 
20/04/2017  0      6.9    31     4.5 
21/04/2017  0      6.6    30.5   6.5 
22/04/2017  0      7.1    32     9 
23/04/2017  0      7.8    33     8.5 
24/04/2017  0      6      30.5   10 
25/04/2017  0      6.4    30     11.5 
26/04/2017  0      8      31     4.5 
27/04/2017  0      7.3    31     2.5 
28/04/2017  0      3.2    31     4.5 
29/04/2017  0      8.1    32.5   6.5 
30/04/2017  0      7.6    31     7 
01/05/2017  0      8.7    33     8.5 
02/05/2017  0      8      33.5   7 
03/05/2017  0      7.5    31.5   8 
04/05/2017  0      7.7    32.5   8 
05/05/2017  7.2    6.8    32.5   7.5 
06/05/2017  0      6.8    31.5   9 
07/05/2017  0      7.3    30.5   9 
08/05/2017  0      7.5    30     9 
09/05/2017  0      7.3    31     9 
10/05/2017  0      8.3    33     9 
11/05/2017  0      8.4    34     10 
12/05/2017  0      2.7    32.5   12 
13/05/2017  0      6.9    34     11 
14/05/2017  0      6.8    33     13 
15/05/2017  0      5.3    33     11 
16/05/2017  0      6.8    32.5   10 
17/05/2017  0      8.2    34.5   11 
18/05/2017  0      7.8    34.5   9 
19/05/2017  0      8      34     10 
20/05/2017  0      7.6    34     8 
21/05/2017  0      7.8    34     10 
22/05/2017  0      8.3    35.5   8 
23/05/2017  0      8      34     7 
24/05/2017  0      7.8    34     7 
25/05/2017  0      7.1    33     10.5 
26/05/2017  0      8.3    36     8.5 
27/05/2017  0      8      34.5   11 
28/05/2017  0      8.2    34     14 
29/05/2017  2.1    6.8    34.5   10 
30/05/2017  0      6.8    30.5   10.5 
31/05/2017  0      6.5    31.5   14 
01/06/2017  0      6.4    32     16 
02/06/2017  0      8.1    33     15.5 
03/06/2017  0      8.3    33     15 
04/06/2017  0      8.2    33.5   13 
05/06/2017  0      8.9    33     14 
06/06/2017  0      8.8    34     15 
07/06/2017  1.4    5.4    31.5   14 
08/06/2017  10.4   6.1    31.5   16 
09/06/2017  9.4    5.6    31.5   13.5 
10/06/2017  5.1    5.3    30     13.5 
11/06/2017  0      3.9    31     13 
12/06/2017  0      6.9    31     15 
13/06/2017  0      8.3    31.5   17 
14/06/2017  0      8      31     17 
15/06/2017  0      8.6    33.5   16 
16/06/2017  0      8.7    32.5   13 
17/06/2017  0      8.6    33.5   14 
18/06/2017  0      8.3    33.5   13 
19/06/2017  0      7.6    31     11.5 
20/06/2017  0      7.2    30     15 
21/06/2017  0      7.1    32     16 
22/06/2017  0      7.6    34     17 
23/06/2017  10.5   6.3    33     18 
24/06/2017  0      6.7    32     16.5 
25/06/2017  0      7.2    31     15 
26/06/2017  27.3   7.5    25     16 
27/06/2017  4.3    4.1    26.5   15 
28/06/2017  31.4   6.9    25     16 
29/06/2017  12.7   6.8    27     15 
30/06/2017  0      6.9    26.5   14.5 
01/07/2017  1.2    1.9    24     14 
02/07/2017  17.5   3.7    23     16 
03/07/2017  5.2    3.8    27     15 
04/07/2017  2.4    3.8    26.5   15 
05/07/2017  0      8.6    29     11 
06/07/2017  0      9      29     13 
07/07/2017  0      7      27.5   14 
08/07/2017  0      5.4    26.5   14 
09/07/2017  0      6.8    29.5   16 
10/07/2017  27.7   4.4    26.5   15 
11/07/2017  16.2   5.3    24.5   14 
