,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
1632,20/06/2012,0.0,6.6,32.9,10.1
1633,21/06/2012,2.3,6.0,33.7,10.2
1634,22/06/2012,9.9,5.9,32.8,10.2
1635,23/06/2012,0.1,6.0,30.8,10.2
1636,24/06/2012,9.8,5.0,29.9,10.2
1637,25/06/2012,14.4,5.0,30.0,10.1
1638,26/06/2012,0.0,6.0,30.0,9.2
1639,27/06/2012,19.2,5.5,33.0,10.1
1640,28/06/2012,0.2,6.7,34.9,10.2
1641,29/06/2012,9.9,6.0,31.9,11.2
1642,30/06/2012,0.4,6.4,31.9,10.2
1643,01/07/2012,20.1,6.6,29.9,10.1
1644,02/07/2012,18.6,5.3,22.1,9.1
1645,03/07/2012,17.8,5.5,28.0,9.2
1646,04/07/2012,28.2,4.5,27.9,9.2
1647,05/07/2012,0.0,6.6,31.9,9.1
1648,06/07/2012,0.0,5.4,34.8,9.2
1649,07/07/2012,0.0,6.4,34.8,10.2
1650,08/07/2012,0.0,6.7,34.8,10.2
1651,09/07/2012,0.0,6.9,35.8,10.1
1652,10/07/2012,3.1,6.8,33.0,10.2
1653,11/07/2012,18.7,6.0,30.9,10.2
1654,12/07/2012,9.0,6.0,31.9,10.2
1655,13/07/2012,29.1,5.0,29.9,10.2
1656,14/07/2012,11.1,5.4,29.8,9.2
1657,15/07/2012,0.1,6.7,27.9,10.1
1658,16/07/2012,0.0,4.0,27.9,8.2
1659,17/07/2012,12.5,5.4,31.8,8.2
1660,18/07/2012,11.0,5.8,28.0,10.1
1661,19/07/2012,0.5,4.9,27.9,8.2
1662,20/07/2012,0.0,5.0,29.8,9.2
1663,21/07/2012,0.0,5.2,31.8,9.2
1664,22/07/2012,0.0,6.8,32.9,10.1
1665,23/07/2012,44.6,6.9,30.9,10.1
1666,24/07/2012,39.2,6.4,29.9,9.2
1667,25/07/2012,0.0,5.2,29.9,10.2
1668,26/07/2012,0.4,5.0,32.8,7.3
1669,27/07/2012,0.0,5.1,35.6,10.2
1670,28/07/2012,0.0,6.1,29.9,10.1
1671,29/07/2012,0.0,6.6,35.7,10.2
1672,30/07/2012,0.1,6.4,31.9,10.1
1673,31/07/2012,0.0,5.2,31.9,9.2
1674,01/08/2012,1.8,6.0,32.9,10.1
1675,02/08/2012,3.2,6.4,31.9,10.1
1676,03/08/2012,2.0,5.2,29.9,9.1
1677,04/08/2012,55.5,5.0,18.3,9.2
1678,05/08/2012,14.6,5.0,29.9,9.2
1679,06/08/2012,0.0,6.0,29.9,9.2
1680,07/08/2012,0.1,6.0,32.8,9.1
1681,08/08/2012,0.1,5.0,34.8,10.1
1682,09/08/2012,0.0,5.8,33.8,10.1
1683,10/08/2012,0.0,5.2,34.7,9.1
1684,11/08/2012,0.0,6.1,33.8,9.2
1685,12/08/2012,0.0,5.4,20.4,9.1
1686,13/08/2012,0.1,4.9,29.9,9.1
1687,14/08/2012,0.1,5.8,29.8,9.2
1688,15/08/2012,0.5,4.0,20.3,9.1
1689,16/08/2012,0.0,5.0,31.8,9.2
1690,17/08/2012,0.0,3.9,31.9,9.1
1691,18/08/2012,3.9,5.2,33.8,7.2
1692,19/08/2012,0.5,5.3,29.9,9.2
1693,20/08/2012,0.8,5.9,31.7,9.2
1694,21/08/2012,0.0,5.9,25.0,9.2
1695,22/08/2012,0.0,5.0,34.7,10.1
1696,23/08/2012,0.1,5.2,33.7,10.2
1697,24/08/2012,0.5,5.8,34.7,9.2
1698,25/08/2012,9.6,5.1,31.9,10.1
1699,26/08/2012,0.0,5.6,29.9,9.2
1700,27/08/2012,0.0,5.2,30.0,9.2
1701,28/08/2012,2.3,5.0,31.9,9.1
1702,29/08/2012,0.0,6.7,31.8,9.2
1703,30/08/2012,17.5,6.2,33.8,10.2
1704,31/08/2012,0.1,5.2,31.8,10.2
1705,01/09/2012,0.0,5.3,33.7,8.2
1706,02/09/2012,6.0,5.7,29.9,9.2
1707,03/09/2012,0.0,5.0,31.9,8.2
1708,04/09/2012,6.0,5.4,31.9,9.1
1709,05/09/2012,0.0,5.0,31.9,8.2
1710,06/09/2012,5.1,5.2,31.9,8.2
1711,07/09/2012,0.0,5.4,33.9,8.2
1712,08/09/2012,0.1,5.3,31.8,9.1
1713,09/09/2012,0.0,5.0,31.8,9.1
1714,10/09/2012,0.0,5.4,31.8,7.1
1715,11/09/2012,0.0,5.8,31.9,8.1
1716,12/09/2012,1.8,5.0,31.8,8.1
1717,13/09/2012,40.4,4.9,31.8,8.2
1718,14/09/2012,0.3,5.3,31.7,8.2
1719,15/09/2012,19.9,4.9,27.9,8.2
1720,16/09/2012,0.1,5.0,27.9,8.2
1721,17/09/2012,0.0,5.5,28.0,8.1
1722,18/09/2012,0.0,5.4,29.9,8.0
1723,19/09/2012,0.0,5.4,29.9,8.0
1724,20/09/2012,0.0,5.6,29.9,8.0
1725,21/09/2012,0.0,5.4,31.8,8.0
1726,22/09/2012,0.0,5.1,31.8,8.1
1727,23/09/2012,0.0,4.4,27.9,8.1
1728,24/09/2012,0.0,5.6,28.0,8.1
1729,25/09/2012,0.0,4.4,28.0,8.1
1730,26/09/2012,0.7,4.0,29.9,7.1
1731,27/09/2012,0.8,4.1,28.0,7.2
1732,28/09/2012,0.1,5.1,27.9,7.3
1733,29/09/2012,0.0,6.7,32.7,7.3
1734,30/09/2012,0.0,5.0,31.8,9.1
1735,01/10/2012,0.0,5.2,28.9,8.1
1736,02/10/2012,0.0,5.1,31.7,8.9
1737,03/10/2012,0.0,5.0,31.9,8.9
1738,04/10/2012,0.0,4.3,28.0,7.9
1739,05/10/2012,0.0,4.5,28.0,6.9
1740,06/10/2012,0.0,4.6,28.1,6.9
1741,07/10/2012,0.0,5.6,30.0,8.0
1742,08/10/2012,0.0,5.0,30.0,8.0
1743,09/10/2012,0.0,5.4,30.0,7.0
1744,10/10/2012,0.0,5.0,30.0,7.1
1745,11/10/2012,0.0,5.0,30.0,9.0
1746,12/10/2012,0.0,5.0,31.9,8.0
1747,13/10/2012,0.0,5.0,30.0,8.1
1748,14/10/2012,11.9,4.0,31.9,8.2
1749,15/10/2012,0.0,5.2,31.8,8.2
1750,16/10/2012,0.0,5.4,29.9,8.1
1751,17/10/2012,0.0,5.0,29.9,8.1
1752,18/10/2012,0.0,4.8,32.0,8.1
1753,19/10/2012,16.8,5.3,32.0,8.1
1754,20/10/2012,0.0,4.9,30.0,8.1
1755,21/10/2012,0.0,5.0,30.0,8.2
1756,22/10/2012,0.0,5.2,30.0,8.1
1757,23/10/2012,0.0,5.6,32.0,8.1
1758,24/10/2012,0.0,5.2,32.0,8.0
1759,25/10/2012,0.0,5.0,30.1,8.1
1760,26/10/2012,0.0,8.3,30.1,8.1
1761,27/10/2012,0.0,5.6,28.0,8.1
1762,28/10/2012,0.0,5.2,28.0,8.1
1763,29/10/2012,0.0,5.4,28.0,7.1
1764,30/10/2012,0.0,5.0,31.9,7.1
1765,31/10/2012,0.0,5.0,29.9,6.9
1766,01/11/2012,0.0,5.0,29.9,7.9
1767,02/11/2012,0.0,5.0,28.0,7.9
1768,03/11/2012,0.0,5.0,27.9,7.0
1769,04/11/2012,0.0,5.0,28.7,7.1
1770,05/11/2012,0.0,5.7,28.8,8.0
1771,06/11/2012,0.0,5.2,28.9,7.9
1772,07/11/2012,0.0,4.4,28.9,7.9
1773,08/11/2012,0.0,4.4,28.9,7.9
1774,09/11/2012,0.0,4.2,29.0,7.8
1775,10/11/2012,0.0,4.0,29.9,7.9
1776,11/11/2012,0.0,4.2,29.9,7.9
1777,12/11/2012,0.0,4.8,28.0,7.9
1778,13/11/2012,0.0,4.0,28.0,7.1
1779,14/11/2012,0.0,4.0,28.0,7.0
1780,15/11/2012,0.0,4.0,28.0,7.0
1781,16/11/2012,0.0,4.8,28.0,7.0
1782,17/11/2012,0.0,5.0,29.9,7.1
1783,18/11/2012,0.0,6.0,28.0,7.0
1784,19/11/2012,0.0,5.4,30.0,7.0
1785,20/11/2012,0.0,5.8,29.9,7.0
1786,21/11/2012,0.0,5.4,27.9,7.1
1787,22/11/2012,0.0,5.4,28.9,7.8
1788,23/11/2012,0.1,4.9,27.9,7.9
1789,24/11/2012,0.1,5.0,27.8,8.0
1790,25/11/2012,0.0,4.9,27.9,6.9
1791,26/11/2012,0.0,4.4,27.9,6.9
1792,27/11/2012,0.0,5.7,27.9,6.9
1793,28/11/2012,0.0,5.3,27.9,7.0
1794,29/11/2012,0.0,5.0,27.9,7.9
1795,30/11/2012,0.0,5.3,29.9,7.9
1796,01/12/2012,0.0,5.1,28.0,7.0
1797,02/12/2012,0.0,5.4,29.9,7.0
1798,03/12/2012,0.0,5.1,28.0,7.9
1799,04/12/2012,0.0,5.4,28.0,7.8
1800,05/12/2012,0.0,5.4,28.0,7.8
1801,06/12/2012,0.0,5.0,28.0,6.8
1802,07/12/2012,0.0,5.4,27.9,6.8
1803,08/12/2012,0.0,5.0,29.8,6.8
1804,09/12/2012,0.0,4.9,29.7,7.8
1805,10/12/2012,0.0,4.5,27.9,7.8
1806,11/12/2012,0.0,4.1,27.7,6.9
1807,12/12/2012,0.0,4.2,27.8,4.9
1808,13/12/2012,0.0,4.9,27.8,4.9
1809,14/12/2012,0.0,4.7,27.8,5.0
1810,15/12/2012,0.0,4.0,27.9,5.9
1811,16/12/2012,0.0,4.0,25.0,5.9
1812,17/12/2012,0.0,4.2,25.0,5.9
1813,18/12/2012,0.0,4.6,29.9,5.7
1814,19/12/2012,0.0,5.2,26.9,3.0
1815,20/12/2012,0.0,4.0,26.9,3.9
1816,21/12/2012,0.0,4.0,26.9,4.0
1817,22/12/2012,0.0,4.2,27.0,4.0
1818,23/12/2012,0.0,4.4,27.0,4.0
1819,24/12/2012,0.0,4.4,27.9,4.0
1820,25/12/2012,0.0,4.0,27.9,3.9
1821,26/12/2012,0.0,4.0,26.8,3.8
1822,27/12/2012,0.0,3.0,24.9,3.9
1823,28/12/2012,0.0,4.0,27.8,2.0
1824,29/12/2012,0.0,4.0,27.9,1.1
1825,30/12/2012,0.0,4.0,27.9,4.0
1826,31/12/2012,21.4,2.0,27.7,4.1
1827,01/01/2013,21.3,2.1,19.6,4.2
1828,02/01/2013,19.5,2.1,17.7,4.2
1829,03/01/2013,1.8,4.0,23.7,2.1
1830,04/01/2013,0.0,3.2,23.9,2.1
1831,05/01/2013,0.0,3.2,25.7,2.1
1832,06/01/2013,0.0,4.5,25.8,2.1
1833,07/01/2013,0.1,4.0,24.8,2.0
1834,08/01/2013,1.0,2.9,19.8,0.8
1835,09/01/2013,4.0,2.3,18.3,2.5
1836,10/01/2013,0.0,2.2,24.9,2.1
1837,11/01/2013,0.0,4.9,25.8,2.1
1838,12/01/2013,0.0,4.9,27.6,1.3
1839,13/01/2013,0.0,4.9,29.4,2.3
1840,14/01/2013,0.0,4.9,29.5,3.1
1841,15/01/2013,0.0,4.9,27.6,2.2
1842,16/01/2013,0.0,4.1,27.2,2.2
1843,17/01/2013,0.0,3.9,28.9,2.1
1844,18/01/2013,0.0,4.1,29.1,2.2
1845,19/01/2013,0.0,4.8,29.5,2.1
1846,20/01/2013,0.0,4.0,30.3,2.1
1847,21/01/2013,0.0,3.9,30.5,2.5
1848,22/01/2013,0.0,4.0,30.5,2.5
1849,23/01/2013,0.0,4.0,29.5,2.5
1850,24/01/2013,0.0,4.0,29.6,2.3
1851,25/01/2013,0.0,4.1,27.9,2.2
1852,26/01/2013,0.0,3.1,27.9,2.1
1853,27/01/2013,0.0,4.0,27.9,2.2
1854,28/01/2013,0.0,4.0,28.7,2.2
1855,29/01/2013,0.0,4.1,29.3,2.2
1856,30/01/2013,0.0,4.6,27.9,2.9
1857,31/01/2013,0.0,4.4,28.8,3.8
1858,01/02/2013,0.0,4.0,27.2,2.3
1859,02/02/2013,0.0,4.1,30.2,1.7
1860,03/02/2013,0.0,4.1,28.2,3.5
1861,04/02/2013,0.0,4.2,28.1,3.1
1862,05/02/2013,0.0,4.5,31.6,3.1
1863,06/02/2013,0.0,4.8,27.9,4.0
1864,07/02/2013,0.0,3.9,28.0,3.9
1865,08/02/2013,0.0,4.1,29.9,4.0
1866,09/02/2013,0.0,4.3,29.7,4.0
1867,10/02/2013,0.0,3.7,29.6,3.9
1868,11/02/2013,0.0,4.6,29.7,4.0
1869,12/02/2013,0.0,4.2,27.9,4.0
1870,13/02/2013,0.0,4.2,27.8,3.2
1871,14/02/2013,0.0,4.6,26.8,2.9
1872,15/02/2013,0.0,3.9,27.8,-1.0
1873,16/02/2013,0.0,3.5,27.7,2.0
1874,17/02/2013,0.0,4.2,27.8,2.2
1875,18/02/2013,0.0,3.9,29.8,2.1
1876,19/02/2013,0.0,4.2,30.8,2.1
1877,20/02/2013,0.0,4.2,29.8,5.0
1878,21/02/2013,0.0,4.2,27.8,4.0
1879,22/02/2013,0.0,4.2,29.6,3.2
1880,23/02/2013,0.0,5.0,31.5,4.9
1881,24/02/2013,0.0,5.2,31.4,4.9
1882,25/02/2013,0.0,4.7,31.4,4.8
1883,26/02/2013,0.0,4.7,29.7,5.7
1884,27/02/2013,0.0,5.2,31.6,4.8
1885,28/02/2013,0.0,5.1,29.9,4.0
1886,01/03/2013,0.0,5.2,27.3,4.3
1887,02/03/2013,0.0,4.4,27.5,2.9
1888,03/03/2013,0.0,4.3,29.6,2.7
1889,04/03/2013,0.0,5.2,29.8,0.9
1890,05/03/2013,0.0,5.0,31.7,3.8
1891,06/03/2013,0.0,5.1,31.6,5.0
1892,07/03/2013,0.0,5.1,31.7,5.1
1893,08/03/2013,0.0,5.1,31.5,5.3
1894,09/03/2013,0.0,5.1,31.6,5.3
1895,10/03/2013,0.0,5.3,29.8,4.8
1896,11/03/2013,0.0,5.2,31.5,3.9
1897,12/03/2013,0.0,4.4,31.5,4.9
1898,13/03/2013,0.0,5.2,30.5,5.2
1899,14/03/2013,0.0,5.1,35.1,4.5
1900,15/03/2013,0.0,4.1,29.4,5.5
1901,16/03/2013,0.0,4.1,29.5,4.3
1902,17/03/2013,0.0,4.1,31.6,4.0
1903,18/03/2013,0.0,6.1,31.7,4.9
1904,19/03/2013,0.0,6.1,31.9,4.9
1905,20/03/2013,0.0,5.4,32.1,5.0
1906,21/03/2013,0.0,5.3,31.9,5.1
1907,22/03/2013,0.0,5.4,31.7,5.8
1908,23/03/2013,0.0,6.3,31.7,5.7
1909,24/03/2013,0.0,6.2,31.8,5.7
1910,25/03/2013,0.0,6.2,34.5,5.7
1911,26/03/2013,0.0,6.2,34.4,6.2
1912,27/03/2013,0.0,6.1,34.5,6.0
1913,28/03/2013,0.0,6.2,34.6,6.1
1914,29/03/2013,0.0,6.2,34.6,5.9
1915,30/03/2013,0.0,6.2,34.7,6.0
1916,31/03/2013,0.0,5.3,32.0,6.2
1917,01/04/2013,0.0,6.2,33.8,5.4
1918,02/04/2013,0.0,6.2,33.6,7.0
1919,03/04/2013,0.0,6.2,33.6,6.8
1920,04/04/2013,0.0,6.2,33.8,6.9
1921,05/04/2013,0.0,6.2,33.8,8.1
1922,06/04/2013,0.0,6.2,33.8,8.0
1923,07/04/2013,0.0,5.3,31.9,7.9
1924,08/04/2013,0.0,6.3,30.0,6.9
1925,09/04/2013,0.0,5.3,29.9,6.9
1926,10/04/2013,0.0,5.2,29.7,7.0
1927,11/04/2013,0.0,5.3,30.8,6.8
1928,12/04/2013,0.0,5.3,30.0,6.9
1929,13/04/2013,0.0,6.3,20.8,7.6
1930,14/04/2013,0.0,6.3,31.8,7.5
1931,15/04/2013,0.0,6.6,34.7,5.0
1932,16/04/2013,0.0,6.8,34.8,7.1
1933,17/04/2013,0.0,6.3,34.9,7.0
1934,18/04/2013,0.0,6.3,34.8,7.1
1935,19/04/2013,0.0,6.3,32.0,7.1
1936,20/04/2013,0.0,6.3,32.0,6.3
1937,21/04/2013,0.0,6.4,32.0,6.0
1938,22/04/2013,0.0,6.1,33.9,6.9
1939,23/04/2013,0.0,6.3,34.6,8.0
1940,24/04/2013,0.0,6.5,34.8,7.8
1941,25/04/2013,0.0,7.0,34.8,8.8
1942,26/04/2013,0.0,6.3,34.9,9.1
1943,27/04/2013,0.0,6.2,25.7,7.5
1944,28/04/2013,0.0,6.3,24.8,8.1
1945,29/04/2013,0.0,6.2,25.5,7.9
1946,30/04/2013,0.0,6.4,33.7,6.7
1947,01/05/2013,0.0,6.5,34.8,5.8
1948,02/05/2013,0.0,7.0,34.9,6.0
1949,03/05/2013,0.0,6.3,34.8,7.4
1950,04/05/2013,0.0,6.2,35.5,7.3
1951,05/05/2013,0.0,7.3,35.6,7.0
1952,06/05/2013,0.0,6.6,35.7,7.1
1953,07/05/2013,0.0,6.9,34.9,8.1
1954,08/05/2013,0.0,7.6,34.9,9.0
1955,09/05/2013,0.0,2.1,35.0,7.2
1956,10/05/2013,0.0,6.4,34.8,9.2
1957,11/05/2013,0.0,6.3,35.7,9.2
1958,12/05/2013,0.0,6.4,34.8,9.2
1959,13/05/2013,0.0,6.6,34.5,9.5
1960,14/05/2013,0.1,6.7,35.4,9.5
1961,15/05/2013,0.2,5.8,34.6,9.5
1962,16/05/2013,0.0,6.3,34.8,8.3
1963,17/05/2013,0.0,6.2,34.9,8.4
1964,18/05/2013,0.0,6.3,35.9,9.6
1965,19/05/2013,0.0,6.3,35.0,7.6
1966,20/05/2013,0.0,6.4,35.0,8.4
1967,21/05/2013,0.0,6.4,34.9,8.3
1968,22/05/2013,0.0,6.3,36.0,8.3
1969,23/05/2013,0.0,6.6,36.0,7.6
1970,24/05/2013,0.0,7.0,35.9,7.6
1971,25/05/2013,0.2,7.3,35.8,8.8
1972,26/05/2013,0.2,7.2,35.7,8.6
1973,27/05/2013,0.0,6.2,35.0,9.5
1974,28/05/2013,0.0,6.2,35.8,8.8
1975,29/05/2013,0.0,6.2,34.9,8.5
1976,30/05/2013,0.0,6.4,35.0,8.4
1977,31/05/2013,0.0,6.3,35.1,8.4
1978,01/06/2013,0.0,7.2,32.5,9.4
1979,02/06/2013,0.0,7.1,36.9,10.6
1980,03/06/2013,0.0,6.5,35.9,9.7
1981,04/06/2013,0.0,7.3,37.0,9.6
1982,05/06/2013,0.0,7.2,37.0,10.6
1983,06/06/2013,0.0,6.3,36.1,10.5
1984,07/06/2013,0.3,7.2,35.8,9.7
1985,08/06/2013,0.0,6.0,35.7,9.5
1986,09/06/2013,0.1,6.3,35.8,9.3
1987,10/06/2013,0.1,6.1,35.5,7.6
1988,11/06/2013,0.9,6.0,35.4,8.7
1989,12/06/2013,0.0,6.1,35.6,8.5
1990,13/06/2013,0.0,6.3,35.7,8.7
1991,14/06/2013,3.6,6.3,35.9,8.6
1992,15/06/2013,0.4,7.1,35.7,9.7
1993,16/06/2013,0.1,6.5,35.6,9.7
1994,17/06/2013,0.4,6.0,35.8,9.7
1995,18/06/2013,0.0,7.3,36.8,9.4
1996,19/06/2013,0.0,6.8,35.9,6.9
1997,20/06/2013,0.0,7.2,36.7,8.8
1998,21/06/2013,0.0,7.3,36.4,9.7
1999,22/06/2013,0.8,6.0,35.6,9.7
2000,23/06/2013,0.0,7.0,33.9,8.7
2001,24/06/2013,1.7,6.0,34.6,9.6
2002,25/06/2013,1.0,6.0,32.6,11.4
2003,26/06/2013,0.1,6.4,32.6,9.6
2004,27/06/2013,4.2,5.9,31.9,9.6
2005,28/06/2013,0.0,6.1,31.8,8.5
2006,29/06/2013,0.0,5.9,30.2,9.3
2007,30/06/2013,0.0,7.9,32.0,8.5
2008,01/07/2013,0.4,4.3,29.3,11.3
2009,02/07/2013,0.1,4.1,30.8,10.5
2010,03/07/2013,5.2,1.4,32.6,10.5
2011,04/07/2013,6.5,1.3,33.4,8.6
2012,05/07/2013,0.0,2.2,24.3,11.4
2013,06/07/2013,7.1,4.0,33.3,9.6
2014,07/07/2013,39.4,2.3,22.2,8.7
2015,08/07/2013,15.1,2.3,22.4,7.7
2016,09/07/2013,0.2,3.2,26.8,8.6
2017,10/07/2013,0.1,2.9,25.7,8.7
2018,11/07/2013,1.0,1.2,29.6,8.5
2019,12/07/2013,17.9,4.0,22.5,7.6
2020,13/07/2013,0.3,4.9,28.0,8.5
2021,14/07/2013,0.2,5.0,29.9,8.5
2022,15/07/2013,10.8,5.1,29.9,8.5
2023,16/07/2013,53.2,2.3,27.7,8.5
2024,17/07/2013,2.3,4.9,29.8,8.6
2025,18/07/2013,1.0,4.1,29.7,8.6
2026,19/07/2013,3.6,4.2,28.8,8.6
2027,20/07/2013,45.1,3.9,27.9,8.6
2028,21/07/2013,9.2,2.1,27.7,7.7
2029,22/07/2013,3.3,2.1,26.9,7.8
2030,23/07/2013,0.0,4.2,26.9,7.7
2031,24/07/2013,0.0,4.0,28.1,8.5
2032,25/07/2013,0.2,4.1,27.9,7.7
2033,26/07/2013,0.0,4.1,31.9,8.5
2034,27/07/2013,3.8,5.0,21.0,8.5
2035,28/07/2013,0.3,5.7,29.9,9.4
2036,29/07/2013,0.6,5.7,30.9,8.5
2037,30/07/2013,0.0,5.1,31.8,8.6
2038,31/07/2013,0.0,5.2,31.0,9.2
2039,01/08/2013,0.0,6.1,34.6,6.7
2040,02/08/2013,0.0,6.0,26.5,8.4
2041,03/08/2013,0.0,6.1,26.4,9.5
2042,04/08/2013,5.9,5.1,33.5,9.6
2043,05/08/2013,0.0,5.1,34.6,7.6
2044,06/08/2013,0.0,6.0,34.7,9.4
2045,07/08/2013,0.1,6.0,35.7,9.5
2046,08/08/2013,13.1,6.7,33.7,10.5
2047,09/08/2013,0.1,5.9,31.9,9.4
2048,10/08/2013,0.0,6.1,33.7,8.6
2049,11/08/2013,4.4,6.1,33.1,9.6
2050,12/08/2013,1.2,5.5,31.6,9.6
2051,13/08/2013,2.0,5.0,29.9,9.4
2052,14/08/2013,0.0,5.1,30.9,6.6
2053,15/08/2013,0.0,5.2,31.0,8.4
2054,16/08/2013,0.0,6.0,34.6,9.4
2055,17/08/2013,0.0,6.1,30.1,9.5
2056,18/08/2013,0.0,5.3,34.7,9.6
2057,19/08/2013,0.0,5.2,31.9,9.4
2058,20/08/2013,0.0,4.3,30.0,7.5
2059,21/08/2013,4.2,5.1,29.7,7.7
2060,22/08/2013,22.5,4.0,28.8,8.6
2061,23/08/2013,4.2,4.1,29.5,8.6
2062,24/08/2013,11.5,4.2,29.7,8.6
2063,25/08/2013,2.0,5.5,28.9,8.6
2064,26/08/2013,0.1,4.1,28.7,8.5
2065,27/08/2013,18.1,4.5,21.4,8.7
2066,28/08/2013,0.1,3.0,25.0,7.8
2067,29/08/2013,0.0,5.0,31.5,6.6
2068,30/08/2013,0.0,5.8,31.6,8.4
2069,31/08/2013,13.0,5.1,29.8,8.4
2070,01/09/2013,20.2,6.7,29.9,6.8
2071,02/09/2013,0.0,5.1,29.9,5.7
2072,03/09/2013,0.4,5.0,29.8,6.7
2073,04/09/2013,0.5,4.6,31.5,6.6
2074,05/09/2013,0.0,4.0,31.2,7.6
2075,06/09/2013,16.0,4.0,27.9,7.6
2076,07/09/2013,4.3,5.0,25.0,8.7
2077,08/09/2013,0.0,4.1,22.1,8.6
2078,09/09/2013,19.8,1.1,25.0,7.8
2079,10/09/2013,1.1,5.0,28.0,7.6
2080,11/09/2013,7.6,4.1,28.0,7.7
2081,12/09/2013,0.0,5.0,27.9,7.6
2082,13/09/2013,1.9,5.0,26.1,7.7
2083,14/09/2013,0.0,4.9,27.9,6.6
2084,15/09/2013,1.7,3.6,25.6,5.8
2085,16/09/2013,18.7,3.3,25.9,6.7
2086,17/09/2013,4.2,2.4,22.1,7.7
2087,18/09/2013,18.8,3.1,22.5,6.9
2088,19/09/2013,17.5,5.4,34.2,7.8
2089,20/09/2013,9.4,4.8,25.1,7.8
2090,21/09/2013,20.1,5.8,31.6,7.8
2091,22/09/2013,0.0,5.8,22.5,9.7
2092,23/09/2013,0.0,5.8,31.7,8.7
2093,24/09/2013,0.0,6.8,35.4,8.7
2094,25/09/2013,0.0,6.8,29.9,7.6
2095,26/09/2013,28.8,6.8,33.7,8.6
2096,27/09/2013,1.2,6.7,34.0,7.8
2097,28/09/2013,0.0,5.9,34.2,8.5
2098,29/09/2013,0.0,5.0,33.6,8.4
2099,30/09/2013,0.0,7.9,33.4,8.4
2100,01/10/2013,9.3,5.2,22.5,6.7
2101,02/10/2013,0.1,5.8,22.7,6.6
2102,03/10/2013,0.0,5.8,22.7,8.3
2103,04/10/2013,0.0,5.8,22.5,8.2
2104,05/10/2013,0.0,6.2,31.8,8.4
2105,06/10/2013,0.2,6.5,31.8,9.3
2106,07/10/2013,0.0,5.7,28.9,8.4
2107,08/10/2013,3.6,4.9,22.5,5.8
2108,09/10/2013,0.0,5.8,31.7,8.5
2109,10/10/2013,0.0,5.9,33.5,8.3
2110,11/10/2013,0.1,5.8,24.2,9.2
2111,12/10/2013,6.7,6.4,28.0,9.4
2112,13/10/2013,0.1,4.2,31.7,6.7
2113,14/10/2013,0.0,5.8,31.7,8.5
2114,15/10/2013,0.0,5.8,30.0,8.6
2115,16/10/2013,0.8,5.0,29.9,7.7
2116,17/10/2013,6.2,4.9,29.8,7.5
2117,18/10/2013,0.1,5.2,28.8,6.7
2118,19/10/2013,0.0,4.9,28.0,6.5
2119,20/10/2013,0.0,4.8,29.8,6.6
2120,21/10/2013,0.0,4.3,27.8,5.5
2121,22/10/2013,0.1,5.0,28.0,3.6
2122,23/10/2013,0.0,4.9,27.1,3.7
2123,24/10/2013,0.0,4.5,22.5,4.4
2124,25/10/2013,0.0,4.4,22.4,4.3
2125,26/10/2013,0.2,5.1,27.8,3.4
2126,27/10/2013,0.0,4.6,28.0,4.4
2127,28/10/2013,0.0,4.1,28.9,7.2
2128,29/10/2013,0.0,4.0,28.9,6.4
2129,30/10/2013,0.2,4.0,27.5,4.6
2130,31/10/2013,0.0,4.8,27.8,4.8
2131,01/11/2013,0.3,4.8,29.0,4.8
2132,02/11/2013,0.6,5.0,28.9,5.8
2133,03/11/2013,0.0,5.1,29.6,5.7
2134,04/11/2013,0.0,5.5,26.8,6.5
2135,05/11/2013,0.0,4.9,21.4,5.4
2136,06/11/2013,1.5,4.9,28.8,5.5
2137,07/11/2013,0.1,4.8,28.6,5.6
2138,08/11/2013,0.0,4.8,27.6,6.4
2139,09/11/2013,0.0,1.3,27.8,6.4
2140,10/11/2013,0.0,4.0,27.9,4.5
2141,11/11/2013,0.0,4.7,27.0,4.5
2142,12/11/2013,0.0,4.3,26.8,3.6
2143,13/11/2013,0.0,4.0,24.4,3.8
2144,14/11/2013,0.0,3.0,24.7,3.7
2145,15/11/2013,8.0,3.9,25.7,4.7
2146,16/11/2013,8.4,2.9,23.3,4.8
2147,17/11/2013,0.0,3.9,24.0,4.7
2148,18/11/2013,0.0,3.9,26.0,3.5
2149,19/11/2013,0.0,3.9,22.4,4.4
2150,20/11/2013,0.0,4.5,27.7,4.4
2151,21/11/2013,0.0,3.0,27.7,4.4
2152,22/11/2013,0.0,3.9,27.7,2.5
2153,23/11/2013,0.0,3.9,21.2,2.6
2154,24/11/2013,0.0,3.9,25.8,2.7
2155,25/11/2013,0.0,3.8,24.9,2.6
2156,26/11/2013,0.0,3.0,25.5,2.3
2157,27/11/2013,0.0,3.2,21.9,-1.8
2158,28/11/2013,0.0,3.9,24.9,-1.7
2159,29/11/2013,0.0,3.9,24.9,1.2
2160,30/11/2013,0.0,3.0,25.0,1.1
2161,01/12/2013,0.0,5.2,26.0,2.2
2162,02/12/2013,0.0,3.5,26.9,2.1
2163,03/12/2013,0.0,3.9,26.9,2.2
2164,04/12/2013,0.0,3.4,26.9,4.0
2165,05/12/2013,0.0,3.8,26.9,2.1
2166,06/12/2013,0.0,3.9,26.0,2.1
2167,07/12/2013,0.0,3.9,27.7,2.0
