,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3790,18/05/2018,0.0,7.1,34.0,14.1
3791,19/05/2018,0.0,8.5,35.1,13.8
3792,20/05/2018,0.0,6.7,35.5,14.5
3793,21/05/2018,0.0,7.0,35.8,15.2
3794,22/05/2018,0.0,7.6,35.6,15.1
3795,23/05/2018,0.0,7.5,36.5,14.3
3796,24/05/2018,0.0,8.3,35.9,15.6
3797,25/05/2018,0.0,7.2,34.7,16.0
3798,26/05/2018,0.0,7.1,35.7,15.6
3799,27/05/2018,0.0,8.0,36.1,15.5
3800,28/05/2018,0.0,6.5,33.0,16.5
3801,29/05/2018,0.0,7.9,33.6,16.7
3802,30/05/2018,0.0,7.9,37.1,17.1
3803,31/05/2018,0.0,7.5,36.4,16.8
3804,01/06/2018,0.0,6.9,36.0,16.3
3805,02/06/2018,0.0,7.8,36.2,15.2
3806,03/06/2018,0.4,6.2,34.6,16.6
3807,04/06/2018,0.0,6.6,35.9,16.0
3808,05/06/2018,0.4,6.0,33.3,15.6
3809,06/06/2018,0.0,7.1,33.7,15.7
3810,07/06/2018,0.8,7.2,33.0,15.9
3811,08/06/2018,6.3,7.0,33.2,15.4
3812,09/06/2018,6.7,7.1,33.3,16.1
3813,10/06/2018,2.9,7.4,33.0,15.2
3814,11/06/2018,0.5,7.2,30.8,15.2
3815,12/06/2018,6.4,5.3,30.1,15.7
3816,13/06/2018,3.7,7.3,30.0,15.3
3817,14/06/2018,0.0,6.1,32.8,14.3
3818,15/06/2018,0.4,6.9,34.5,15.0
3819,16/06/2018,27.5,7.7,33.9,15.1
3820,17/06/2018,14.7,5.0,30.9,15.1
3821,18/06/2018,21.9,7.4,29.0,14.9
3822,19/06/2018,5.3,2.7,29.0,13.9
3823,20/06/2018,2.8,5.4,29.2,13.9
3824,21/06/2018,6.1,6.1,29.5,13.9
3825,22/06/2018,0.0,6.1,30.0,14.4
3826,23/06/2018,19.3,5.3,32.0,13.5
3827,24/06/2018,2.1,5.4,29.5,14.5
3828,25/06/2018,2.5,5.0,30.8,13.8
3829,26/06/2018,20.3,3.6,32.4,14.8
3830,27/06/2018,0.2,3.7,29.4,14.6
3831,28/06/2018,8.8,6.5,29.9,14.0
3832,29/06/2018,4.0,2.4,27.7,14.5
3833,30/06/2018,0.0,5.3,27.8,13.9
3834,01/07/2018,4.8,4.8,30.2,14.2
3835,02/07/2018,5.5,4.6,30.2,14.6
3836,03/07/2018,0.8,4.2,29.4,15.5
3837,04/07/2018,1.3,4.1,31.1,14.3
3838,05/07/2018,2.9,5.9,31.0,14.5
3839,06/07/2018,0.4,4.7,31.0,15.7
3840,07/07/2018,1.9,4.6,30.2,14.7
3841,08/07/2018,4.0,4.9,30.2,14.2
3842,09/07/2018,7.9,5.5,30.0,14.4
3843,10/07/2018,3.2,4.8,31.6,13.2
3844,11/07/2018,11.6,4.8,28.4,15.0
3845,12/07/2018,1.7,5.2,29.7,13.2
3846,13/07/2018,5.8,4.8,30.5,14.3
3847,14/07/2018,2.7,4.4,29.7,15.1
3848,15/07/2018,4.8,4.6,29.9,16.3
3849,16/07/2018,11.8,4.2,29.7,14.8
3850,17/07/2018,2.1,3.6,27.6,14.7
3851,18/07/2018,0.4,4.4,30.4,14.4
3852,19/07/2018,2.4,3.6,30.0,14.9
3853,20/07/2018,1.9,3.6,31.8,15.5
3854,21/07/2018,0.2,3.9,30.9,15.6
3855,22/07/2018,0.0,5.4,32.0,14.7
3856,23/07/2018,6.6,6.6,31.1,13.6
3857,24/07/2018,7.6,6.7,31.8,15.3
3858,25/07/2018,0.4,4.6,30.5,15.8
3859,26/07/2018,7.7,4.7,33.0,15.8
3860,27/07/2018,1.4,4.6,29.4,15.6
3861,28/07/2018,10.5,5.1,31.0,15.3
3862,29/07/2018,0.0,4.4,30.8,14.3
3863,30/07/2018,0.0,5.3,30.8,14.8
3864,31/07/2018,0.7,6.4,31.8,15.9
3865,01/08/2018,0.8,5.8,31.1,16.7
3866,02/08/2018,0.1,5.1,31.3,16.9
3867,03/08/2018,0.0,5.2,31.5,17.1
3868,04/08/2018,0.0,5.5,33.0,17.1
3869,05/08/2018,9.8,5.9,31.0,17.6
3870,06/08/2018,8.2,5.1,30.3,16.6
3871,07/08/2018,0.0,3.6,31.7,16.9
3872,08/08/2018,13.1,4.6,31.1,15.0
3873,09/08/2018,5.1,4.6,30.9,16.0
3874,10/08/2018,10.0,4.4,33.0,16.5
3875,11/08/2018,16.4,4.8,32.2,14.7
3876,12/08/2018,8.4,5.0,31.6,15.1
3877,13/08/2018,28.5,3.5,31.1,16.2
3878,14/08/2018,2.3,5.2,30.6,16.3
3879,15/08/2018,0.5,3.9,31.7,15.6
3880,16/08/2018,9.6,6.8,31.8,16.4
3881,17/08/2018,4.9,5.9,32.9,16.9
3882,18/08/2018,0.2,5.4,32.6,15.6
3883,19/08/2018,1.4,5.9,31.6,16.0
3884,20/08/2018,25.1,6.1,31.6,17.2
3885,21/08/2018,11.6,5.0,32.1,15.2
3886,22/08/2018,3.2,5.0,31.2,15.8
3887,23/08/2018,1.1,4.6,30.8,14.6
3888,24/08/2018,19.4,4.5,31.6,15.1
3889,25/08/2018,6.5,3.5,32.0,14.8
3890,26/08/2018,0.2,4.4,31.2,15.1
3891,27/08/2018,2.0,4.6,31.7,15.2
3892,28/08/2018,9.6,5.9,30.5,16.0
3893,29/08/2018,0.6,4.6,31.5,15.3
3894,30/08/2018,1.8,5.1,31.6,16.0
3895,31/08/2018,0.1,4.6,31.6,15.9
3896,01/09/2018,0.1,5.0,32.5,15.5
3897,02/09/2018,12.8,5.8,31.9,16.4
3898,03/09/2018,17.6,5.5,30.1,15.8
3899,04/09/2018,6.3,5.1,30.5,15.1
3900,05/09/2018,1.2,6.8,29.3,16.1
3901,06/09/2018,0.1,5.3,30.4,17.3
3902,07/09/2018,4.6,5.8,31.5,17.0
3903,08/09/2018,6.4,4.5,29.3,16.7
3904,09/09/2018,2.6,6.6,29.7,16.0
3905,10/09/2018,14.3,4.7,29.5,16.5
3906,11/09/2018,0.1,4.7,29.3,16.6
3907,12/09/2018,0.0,4.3,29.5,16.5
3908,13/09/2018,22.7,4.9,28.7,16.9
3909,14/09/2018,1.0,4.2,29.5,16.7
3910,15/09/2018,0.0,5.2,29.9,15.4
3911,16/09/2018,3.7,5.1,30.9,16.5
3912,17/09/2018,1.1,4.0,29.3,17.3
3913,18/09/2018,0.5,4.1,29.3,15.8
3914,19/09/2018,0.0,4.4,29.2,15.3
3915,20/09/2018,17.3,5.3,30.8,15.5
3916,21/09/2018,3.0,5.0,29.5,15.7
3917,22/09/2018,14.0,4.4,28.7,16.3
3918,23/09/2018,6.1,4.6,29.2,15.6
3919,24/09/2018,4.6,4.9,28.7,15.4
3920,25/09/2018,5.7,5.0,29.8,15.7
3921,26/09/2018,12.4,6.5,29.2,17.1
3922,27/09/2018,0.4,3.7,29.2,16.3
3923,28/09/2018,4.3,3.5,30.1,16.1
3924,29/09/2018,1.3,6.5,29.5,17.0
3925,30/09/2018,0.6,4.8,28.8,16.2
3926,01/10/2018,7.1,4.5,34.1,15.8
3927,02/10/2018,0.4,6.2,32.5,17.2
3928,03/10/2018,2.9,4.5,32.7,17.2
3929,04/10/2018,4.5,5.3,33.0,16.6
3930,05/10/2018,5.9,5.9,33.6,16.4
3931,06/10/2018,1.0,2.8,32.6,17.0
3932,07/10/2018,2.5,3.2,30.4,16.5
3933,08/10/2018,0.0,3.5,31.9,17.0
3934,09/10/2018,0.0,4.3,32.9,17.3
3935,10/10/2018,0.0,4.2,33.3,17.0
3936,11/10/2018,0.0,4.0,33.7,17.1
3937,12/10/2018,0.0,5.5,29.8,18.7
3938,13/10/2018,2.2,3.7,29.2,18.0
3939,14/10/2018,4.0,4.3,28.2,16.0
3940,15/10/2018,4.0,3.8,26.0,17.2
3941,16/10/2018,2.3,3.9,26.8,17.6
3942,17/10/2018,1.2,4.2,28.6,16.1
3943,18/10/2018,2.6,3.6,29.3,15.6
3944,19/10/2018,2.8,3.8,29.1,16.0
3945,20/10/2018,17.8,3.6,28.4,15.8
3946,21/10/2018,25.9,4.9,26.6,16.2
3947,22/10/2018,6.3,3.8,24.7,16.9
3948,23/10/2018,6.2,3.5,24.6,15.5
3949,24/10/2018,1.1,4.6,28.0,15.0
3950,25/10/2018,0.4,3.8,28.9,14.5
3951,26/10/2018,0.8,4.6,28.4,14.9
3952,27/10/2018,0.0,5.1,29.4,14.9
3953,28/10/2018,0.0,5.2,28.9,14.9
3954,29/10/2018,0.0,4.7,30.6,14.5
3955,30/10/2018,3.9,5.1,31.0,14.4
3956,31/10/2018,0.0,4.2,30.1,14.1
3957,01/11/2018,5.1,5.5,27.7,14.3
3958,02/11/2018,1.9,3.2,27.0,14.9
3959,03/11/2018,6.7,3.1,25.4,15.9
3960,04/11/2018,5.5,3.4,24.5,14.3
3961,05/11/2018,0.4,2.3,28.5,15.1
3962,06/11/2018,0.0,3.1,26.3,11.8
3963,07/11/2018,0.0,4.5,28.1,12.6
3964,08/11/2018,0.0,4.4,29.7,12.6
3965,09/11/2018,24.0,3.6,28.6,12.2
3966,10/11/2018,0.0,3.5,28.2,13.5
3967,11/11/2018,0.0,3.6,29.9,13.6
3968,12/11/2018,2.1,3.6,29.5,13.3
3969,13/11/2018,0.0,3.3,28.0,13.4
3970,14/11/2018,0.0,3.8,26.6,12.4
3971,15/11/2018,0.0,3.7,26.4,12.5
3972,16/11/2018,0.0,2.8,28.1,7.4
3973,17/11/2018,0.0,3.3,28.4,7.9
3974,18/11/2018,0.0,4.0,28.4,8.6
3975,19/11/2018,0.0,2.8,29.3,8.1
3976,20/11/2018,0.0,3.2,29.8,9.1
3977,21/11/2018,0.0,3.8,30.5,9.6
3978,22/11/2018,0.0,4.0,30.4,9.8
3979,23/11/2018,0.0,4.1,30.5,9.8
3980,24/11/2018,0.0,3.0,29.0,9.7
3981,25/11/2018,0.0,3.6,28.0,8.6
3982,26/11/2018,0.0,4.7,29.6,8.4
3983,27/11/2018,8.5,2.5,26.8,9.3
3984,28/11/2018,67.4,4.1,26.0,11.6
3985,29/11/2018,1.6,2.3,22.3,12.1
3986,30/11/2018,0.0,2.7,28.9,12.2
3987,01/12/2018,0.0,2.8,30.9,9.1
3988,02/12/2018,0.0,3.1,30.9,10.0
3989,03/12/2018,0.0,2.7,32.0,10.2
3990,04/12/2018,0.0,3.4,32.9,10.7
3991,05/12/2018,0.0,3.4,33.1,11.8
3992,06/12/2018,0.0,2.9,31.8,13.7
3993,07/12/2018,0.0,2.3,31.8,13.2
3994,08/12/2018,0.0,2.9,30.6,13.6
3995,09/12/2018,0.0,3.2,32.9,13.6
3996,10/12/2018,0.0,3.6,32.4,12.1
3997,11/12/2018,0.0,3.0,31.2,12.4
3998,12/12/2018,0.0,2.9,30.9,12.0
3999,13/12/2018,0.0,2.6,30.0,12.3
4000,14/12/2018,0.0,3.1,30.4,11.1
4001,15/12/2018,0.0,3.7,29.7,8.6
4002,16/12/2018,0.0,2.8,28.7,8.3
4003,17/12/2018,0.0,2.8,29.5,9.4
4004,18/12/2018,0.0,4.6,30.3,10.3
4005,19/12/2018,0.0,3.5,31.2,10.8
4006,20/12/2018,0.0,3.7,29.5,7.9
4007,21/12/2018,0.0,2.6,31.2,4.4
4008,22/12/2018,0.0,2.9,30.2,5.4
4009,23/12/2018,0.0,3.2,30.4,6.2
4010,24/12/2018,0.0,3.2,30.1,7.7
4011,25/12/2018,0.0,2.7,31.4,11.0
4012,26/12/2018,0.0,3.2,31.1,10.6
4013,27/12/2018,0.0,1.7,28.3,9.3
4014,28/12/2018,0.0,2.3,26.7,7.5
4015,29/12/2018,0.0,2.8,30.3,8.0
4016,30/12/2018,0.0,3.4,27.3,9.9
4017,31/12/2018,0.0,1.7,25.9,6.3
